0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
36.99424240098429,26.183007055268884,35.416537321919755,31.068420864380894,30.301909280514437,0.5215720709570052,33.09452353852047,59.98061621147918,68.44499101927696,74.01407324348669,29.961630565497035,49.42687741610582,27.466544135633274,40.2741231736902,33.13398774625993,40.7168901268675,65.35183404416121,48.47552022505248,71.85640347586396
117.76883651530987,94.17902734457046,113.67755161601484,120.82539077366049,87.32558156991928,27.602809539896825,108.2987972025021,195.1988901888882,219.1789375658474,228.69472992206963,95.22141331823244,157.94097415083277,76.11734628282117,141.19559030037908,94.18066915069306,120.64861583323551,250.69293530705414,189.27454576491175,211.5339076988592
149.47829435259334,146.03972280695177,156.30797402508927,195.25440055098366,82.19743219578955,82.45465083160862,115.7343102452825,198.8372532874829,217.8328931782573,213.03962911197502,126.48023534545152,172.83719416408047,49.76463152111958,175.90813947057825,70.60437330251075,107.62605958762373,392.3545280754845,279.70949648202264,194.6871085152584
160.93850089754298,173.93537627647567,191.06618902760954,210.41086908354407,42.26977509995146,100.14747284375348,48.4076248650257,64.27868912165819,50.176167759155675,41.57950758460139,143.271772014803,102.38595587264999,-9.227482058600845,125.86323890923263,3.9066359460892786,29.820423883545217,389.16997410158035,240.11987186423957,73.36196836444773
211.38353670003661,208.45185439976566,229.68417041573446,232.45850850674546,28.28624620054538,114.66302107993502,24.770316514002346,21.601551207241243,-34.96798845847953,-14.059589271627212,175.76373669836067,115.18358226263007,20.41571521536942,139.9339762110166,14.014914459701872,14.007672726689975,359.3972640691506,233.3138479207354,41.56521784944921
228.18567950881146,207.9575325102314,189.17895184735764,258.09557945373695,18.39323626956626,180.9081816932639,25.35643499917199,0.440744284973595,-49.578335816448586,-23.092570136357168,168.44689694435894,165.21386775631598,51.501069648042716,178.52715277375555,37.66900073289449,6.0136205672622305,303.1658848706318,246.57127854830804,4.141176616242898
243.3369710914495,172.54560178004388,175.65703847121785,234.3996585307093,34.358077655396926,218.93111622181962,6.315788989096002,-41.593275259928646,-24.625352116992115,-39.106913063512174,170.91717621268094,174.2223259338893,33.94922156421184,151.18992252135317,48.4171212845987,0.9672643223147014,222.39509818694924,190.53096627432305,-38.752732789882266
250.4208812251121,142.55038914842297,218.89075460625875,187.94221034060502,22.859622376417846,209.0314977677715,-38.94117992702198,-25.151071738366173,-8.059100936181101,-4.064373216379756,209.7611179740045,151.83445282270438,52.44447968247608,76.95601017214193,37.27506423347934,13.971267507866417,189.41210115948817,149.1332571168994,-81.30176435981988
201.49972213864922,132.32467966978547,203.23487400963495,151.33551424318205,25.34662307016742,165.7695383242759,-49.593832116209995,4.427941918371095,-37.64699866175087,48.49043281888203,194.24202088437835,127.14707011880266,108.95777851822196,36.46039327587269,41.91399083541501,37.15333815142555,138.334454451551,109.83545700595725,-99.86396334618716
129.26327351635328,100.56151069699933,125.04079882483319,76.77327519702088,75.32619412534666,79.51676185447108,36.88788726316822,59.44216958608418,5.042642483922685,105.55584450348562,106.43920561775704,110.66238323857235,133.1392716079186,67.0579477969976,122.39410099102517,77.2605579498004,37.47570822855744,26.885017565370934,-38.353761921093046
