0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-33.94654832778065,85.07766232992861,-18.315853601777615,100.48254245340028,-30.210502239260965,111.90819611308957,-35.07085486251642,136.59554969410564,-39.02693854616904,-45.924623313475024,-24.01299413283372,-215.91432364905964,-43.06321246764423,-414.5314917107214,-29.81346991170353,35.878780375643146,-215.53621593712435,78.40494474836272,-290.4040531917703
-154.8653279858045,181.4101758859791,-49.772691579074646,254.13728765103906,-77.23942664682176,298.0747495017441,-70.73787902533206,366.02706041204493,-63.40730723055194,-35.03165487071614,-90.40390269654486,-438.9347728000359,-65.50973866934977,-867.8602437515659,-44.68784526025075,161.56818513527068,-494.74777284853576,224.64405087509317,-631.5635784426403
-257.5215637300651,23.24193234539544,-64.88221867327957,125.35222216201491,-50.47609786829937,189.47490783473935,34.88975165340399,261.94496126180525,66.64025769119101,211.27943520247274,-111.93626276457627,23.69740941237606,65.80040325303257,31.527768626694453,64.15325481731023,278.75527587059156,-167.9387600494675,190.24855912591147,-37.383216312002624
-204.56331954273324,-86.32475042191712,-113.0055229227777,-67.82176676622913,-43.05279909752875,-4.696397893973174,156.08474470946362,79.5798560236205,159.4325894179396,339.7388363659679,-82.48681438486157,294.8236143698283,110.41445774717165,682.4077991667342,121.05751700492056,231.19812876040922,88.50682022097101,60.72025101628139,441.1032108757489
-172.54850090545784,-25.861305150256058,-156.60271350332135,-37.441178499273825,-98.19507227119317,40.42978425980823,129.10740061923863,138.9763016665979,104.55242249849924,175.58243664021853,-153.89473465834433,-144.48324324331034,0.996802645785318,-89.29789309294128,34.84141538961658,105.80108094865214,-212.7170416050099,68.97265576410683,-79.57331643753565
-219.9507533989357,-164.78161310297662,-134.01909875329952,-75.86660320464874,-65.50573807167302,4.177333520261911,111.04194445255393,47.815500686143274,116.76507562536233,128.5516924544668,-180.77055324329373,-93.98276130455488,26.34022212457104,5.631049546794163,58.51047195604387,62.10893632134573,-153.50846139177798,76.193340498551,-79.3939321586242
-163.16301866982118,-165.8541083775825,-146.8241180753948,-47.65028391434141,-81.38416975808491,3.3334443798268536,94.96514440932559,24.34884630868634,103.7063498586227,136.3220241070266,-47.095625498865296,33.506911418446364,43.39713058828619,270.3672533188964,94.19710552279484,66.05785627845239,-94.48541848726968,48.9302819290758,41.779790657973855
-154.57284135383756,-54.05789413469255,-113.92057765443171,54.00215025886602,-117.26820577239215,68.34517095735387,32.85159695231076,90.27701265282384,59.95996863364195,104.39182655587958,-19.49324418647497,-119.72461774160405,4.635239483252381,-104.71486234744633,10.883103001901649,41.49245244855618,-210.34857157117528,6.424308655552348,-239.85333887162855
-163.74390486540938,-51.942518501069,-10.483670681742057,14.06683298588616,-40.16420917218654,-8.921185042223293,4.867268765161294,-11.218162894491027,88.15046409508585,176.0033628002764,-1.1093153248829737,13.608936899358302,38.84766653274439,128.94854570901865,10.720447459066294,44.28603531890182,-66.92099617496135,-25.18868445032445,-103.02561630059306
-55.87649490257582,94.15273242598573,18.256095737594574,46.173343191951304,-64.77026100448569,9.957073038514778,-46.511157839553675,13.210490499348094,47.123577094512136,161.07654338389847,85.99477371099614,46.79892202583002,35.22875766770414,184.19583448302723,51.032469533881766,82.49105903124234,-15.617829825078994,6.107883444713875,-95.51925585745332
-47.94771275216677,114.10017453912612,69.48513800337392,95.27377587614502,-60.53862100957223,36.69080530821465,-106.47131837199306,26.791869770019705,-0.46303748261664,60.55128054196421,79.81522247152908,58.1793017860273,22.244976360353835,78.20808164107386,33.25551518195609,77.67775359101739,72.68131048658685,55.97092300863506,-147.39021428601117
29.441013511850475,114.50733751660572,122.82331636497666,129.99561353752046,11.691539449355185,61.315063754280715,-138.89604605835845,46.6368262390732,-3.3561993843950093,69.55126243354994,152.12618326363344,167.9409358840723,22.84106362910722,281.12900999906634,4.055379329080004,100.41918419804911,167.13211502326894,147.35759543940463,57.0282472013349
138.83468820670356,175.40630237062066,136.03394880262877,141.42434871964144,1.5749545305441877,146.93329158842192,-142.51198559245412,121.66925518403116,-23.005589257205322,47.14083492580451,147.50634474279053,118.90789172161612,-6.301439946141148,196.82219759927364,-78.97639337061055,113.68277209305676,169.12885431767324,155.25822233677894,74.90162856312624
88.19206861648499,87.39901265498236,201.0409898046097,117.95668363037258,83.29958228805478,167.97549072362438,-84.36120863509056,102.83192850119251,-25.911038397921228,-36.97028592967448,43.63956454389832,121.47589639795157,-59.02198471807139,145.977175778439,-147.80187440346526,73.20542854063993,230.33533405112297,185.14283379381143,109.46468005947348
