0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-50.07460354497159,-103.23486271196467,-37.49785324218082,-58.861879796486086,-9.622460788148077,-20.057904094844066,-56.590153020865856,30.6439635541004,34.926563899754996,18.521699455891547,-48.657055593147156,-69.8891493974204,-16.539925152647196,-2.688547310798685,4.906535699889688,7.646109366998904,-59.01583416018052,-37.47946334215451,-33.88701934652166
-182.85369851806226,-306.25033609428436,-155.6167213098365,-185.63605359144202,-65.20490955733506,-71.76423930461749,-174.14799974485783,99.60920048378969,152.88188619961073,82.99539129287984,-158.804711261109,-199.84432964992416,-45.241996631240625,3.7678838234575274,23.602082398088136,26.31799767386563,-191.37093695099077,-107.16580910371299,-112.16412543645309
-226.30592463872796,-205.18294810947162,-200.14701316901107,-148.64782683015204,-99.77003634931972,-98.1267046269279,-161.91849145347547,121.19900574692231,221.97184750982723,159.8076434853308,-135.35508635160573,-127.58280687370416,-9.512234406731169,28.129443337195653,44.0002615308877,30.50187887356173,-213.09952230246975,-113.47809310972741,-97.24003879043094
-134.08767265125786,73.3639576977382,-75.86388716817615,-9.224335278550182,-13.049666282579524,-127.39924414414634,-38.071586589101244,59.76144837906064,98.83350620326357,131.74292988039764,1.4764004254535323,23.831213067740425,65.12925765915855,-12.499312895527838,32.66613511146795,-26.402020875373974,-137.72903484343183,-135.41798874672614,6.5154293098260805
-105.04379365382255,2.1931282528794562,-22.187046726943024,-45.33760215619771,47.27111080739785,-168.1785277046789,16.94926177280973,19.473700097050738,50.39254747735773,95.02514271562036,-1.2101785439627062,-33.778543415797536,86.85303902636316,-55.04465671414035,18.29442599972182,-53.11478464560683,-120.38481182038997,-124.62438136221539,26.689380294710432
-24.623311523373587,42.57332480718207,22.541757954504263,94.46876264152537,88.24840972498075,-2.65736325523899,86.34865829316826,163.72298601994578,251.9334406782813,362.01943974665346,52.11127237568895,83.81469013036768,149.03492391370492,136.30785750684697,79.37352274396791,124.3197239458065,-28.170785649416796,105.94568853771341,67.56799901495981
137.30151555664483,310.6570073602414,181.84124004730828,359.33183148498875,181.89616101280808,177.44437777075805,119.90525027087415,303.0345117876377,300.2081596128128,488.7805280944166,185.23054865350062,314.4314911020245,203.59633913731037,285.26633754456117,126.7186643200915,244.2922597274545,93.03452560768694,151.17687876184377,91.21258900795407
130.67614816735366,246.57308056641259,192.02487945892986,256.49552858665896,99.92153410432725,29.122904257633436,1.5107083342778187,75.8289304942625,22.75455565018879,-53.839080195555326,150.73439373038406,239.8817263335092,85.94264621168772,129.25460491907447,47.18919933293898,93.3335275243416,104.74416914525929,-45.90365811933588,-62.6828514818808
96.50221803885385,193.95271125755926,163.0414289112699,199.69202960155644,3.8550221425046187,-53.931894146994495,-93.0226535459812,-137.56299855062704,-100.7391769121363,-409.83053419300904,128.88285738793624,211.62540038961487,-29.41623312566869,61.0082383597374,4.991608024802591,44.40646133711665,108.67998096554079,16.848149958346028,-115.94793689601757
53.69047609430839,209.4295488518777,126.65098900062586,257.0263021806082,-23.233493100723916,89.22733110485824,-64.70956735987069,-31.735837928899265,182.8549958372436,-125.89053920897344,46.627105304795535,238.11858854495424,-67.84581535241342,99.31514417981982,29.825022065875114,104.67997219878185,93.24403206336481,126.59947931330963,1.1175982068280736
