0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
5.569848461984438,-89.35977671055491,18.724299201861403,1.390369445934532,-5.449210308139922,58.43605934111289,81.60280657803983,54.78990275749858,81.48790020022822,-6.3347991291416506,27.174634933306763,-101.84503739638356,58.73539996388025,3.6911889472684303,81.15247610960478,3.7949861504391396,15.145312073671061,75.93820083958437,97.05941462774621
-3.1441772397560053,-295.23271554580316,47.77221939379876,-3.9108730813603096,-28.29238389461973,176.2757281627352,239.1016811292762,166.7669602933005,238.7784476937268,-9.446657215752985,43.690522905820025,-320.11570695867897,144.59851589416522,33.81638705883076,248.421758178518,34.06085311066332,28.14534970808549,212.56367664132782,290.24474955060174
-47.63139900289186,-302.52156723542805,17.10467842445195,-23.52325840269663,-32.726448908544455,159.05546416812663,193.40379137280505,161.71480471805174,214.90523200872286,55.54541841588426,-11.394956284497374,-282.1529936830406,98.91785659734721,93.742097482252,237.39620397580936,93.95588722647997,-33.26468248857775,157.38160665255285,242.54497925246588
-48.29828196010837,-61.93534805844963,-27.488674391625896,-2.3329759484674564,29.47681466197842,68.6876786140883,27.713075528966638,83.35322371256893,97.08878153613881,172.01038216424277,3.273836391640328,11.842379686231773,73.0301162839334,117.84507035981768,99.30237850491342,118.08429740870102,-93.27099904257888,28.807452008829255,35.1748620854039
5.815405946256942,10.856151430319354,18.164635012599675,90.62882562817725,52.00102103191177,115.87354825150591,26.05529174388363,99.39194841821853,79.74129404029297,170.95035072747396,63.64818595006289,71.84940940863132,116.59792266930091,70.38522753027493,96.78276463741595,70.87450091091527,-35.50953770673552,69.82913214476329,20.31029188005095
13.522667270431963,-109.5953170364536,63.279849990980736,122.07857967359566,-53.190657607703706,113.49874897889998,-31.703684719952786,69.37912927471795,-42.38978641525735,64.18262009456663,41.45883188372923,-31.63899558131468,21.231363870255098,2.9432445728678447,50.557725898203145,3.4286968414019823,0.15312770130464193,34.20895664642266,-37.18706874178826
-11.938219391928005,-181.01637306526135,6.73792867204067,37.56835911527829,-135.87353747666373,27.333846152822318,-138.7256573745288,-6.772035219119185,-126.44364322685087,44.90165043041606,-0.15367460114494969,-52.27353305370773,-60.01010982687502,-5.809500235648982,-51.07736425474109,-5.4868955865014755,-66.89906896562346,-68.50039157190912,-121.25607899094713
-63.201588427472736,-93.55518447474414,-66.86444946162702,-28.568098277632178,-124.28163696868307,9.67703605581552,-119.1684391641897,-0.8853325397880034,-67.3255631926014,73.72746148969784,-109.46723992230615,-20.756032890064137,-91.65827644417246,64.6175593207929,-40.515676332277884,64.78406863638449,-120.45840685395164,-112.98356238698776,-86.55622649366958
-106.3340333624821,101.11835731910318,-91.56668078915023,-72.21509973428188,-150.151057673828,-38.69141728613573,-142.98308834568712,-12.935613228197758,-99.5520064348382,27.784257205561556,-108.64485947113654,45.49611380403073,-101.9505220084459,91.29628492846696,-30.477175778925737,102.00248076154843,-131.62441965720328,-187.68652742794436,-173.65589423706086
-79.77108805120172,120.0951990242567,-112.09505213096247,-91.26453341213295,-216.6145079051352,-97.60247617939183,-235.33033343248155,-74.18704307954059,-180.78738613805365,-36.43494675687492,-40.6117826085362,42.095848397581776,-88.65811260189987,15.998686051344398,-87.33834106423669,39.68449814524567,-119.7961323435916,-200.24913899038586,-252.94871770045324
