0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-57.99089715873309,-20.43288188454769,-26.494876763986,-34.38403875436683,-35.26959845376642,3.062425293519077,-18.754041496211627,16.71304659310829,-41.431237640831746,39.07296385402371,-64.88129413545455,-6.077743673490671,6.438634463192189,-9.837545007611986,11.172543192126298,36.898214003810175,-30.074937892701453,-41.954938388584424,2.5600812330630283
-89.5692376487633,37.43968509337872,20.362555685095117,39.287171470759866,19.403456045021596,49.031071108108755,3.6357144208041836,71.01639869813995,-87.93891766495862,64.52277714856794,-124.23830056606032,90.14253802755091,101.9163785536221,138.37802229266822,74.5449206146815,152.84110002315342,1.451831004271907,-8.294807512846385,15.89095057279496
94.94872360976748,246.38989292825386,232.62564204850415,323.86461621020993,295.1892596898667,114.44701785274988,115.22498447693923,102.78733402142925,8.508694935123003,-47.53060057022792,41.267739670565646,304.5663342197858,280.2812202774802,493.28561133827037,151.82332574714295,239.09193094445615,186.90756387634397,234.00546355821967,33.51001263503519
172.06177838837002,234.72948165742696,235.70181261945578,286.88956523756616,324.98780534710244,61.079677740363465,111.08907793892627,58.95530677164593,81.87029975066541,-51.777583810761115,157.3077687053723,262.19497789545176,264.37374068502106,462.8899964597359,118.66219921971336,185.16640426551467,171.37364803076338,263.4178220262482,19.582909578213265
30.00591587183257,-10.817046034346392,-5.89028637871906,-70.7528466084714,20.479866189886827,-24.29825033161597,-7.203881608924953,22.118967458242892,-27.512338158806337,129.57300115062,50.03926171637607,29.408738625232193,61.042300883156415,72.63504142362127,30.87818168008534,104.51918003397371,-69.47492161775246,47.25552539630921,-19.357107764633934
81.59115525107227,22.089525725114505,2.313407581192319,-39.51716731861188,35.886560429174494,17.225348287098164,-22.546206087744125,38.07660020087974,-25.234403334827153,114.1138304053934,71.99056575393078,52.972224700530575,25.7053869288279,83.9396671199743,10.149266336335183,82.36327700600452,-46.10630215241111,140.38221806134078,28.077911184241767
164.7952927060627,191.47606363277586,147.6947099857646,204.67053458311364,272.3536738877611,84.1076819112789,53.21375607050766,103.37058233648177,127.2855356868691,54.983379163615936,127.57020925388392,160.00055776027676,187.83960547163693,291.28430322071983,56.478202906800306,88.43041696527857,129.98559650601578,350.5687153414699,181.82157893457767
179.28786120848997,200.26009134258888,214.85005802636508,280.9661821122946,297.11021912967965,126.80082345696235,152.7536548497209,145.82780634892947,157.1790836318719,89.72959586161308,131.29195460298195,156.97219032232496,269.67695859651724,231.4962531776955,109.9101993945509,79.22637538689568,204.09096926218095,339.432083522698,208.21254703267027
182.11798610695038,117.80581207820036,181.86827928777316,171.12249425610545,113.87703835682937,98.7200305034633,70.92863308978298,41.14225503298822,18.792009782367664,-24.292396031434034,136.04296107266362,63.61326906601425,91.21925124572441,-2.9239983913699596,38.562132134208134,0.26332362299766493,132.11417619244008,183.38062111397443,61.8995164019225
-14.883617205798517,19.82779898484069,-6.552205803324317,26.94969562709053,-66.6418378603971,31.582454172467024,-77.01437984040635,3.378763605137839,-60.24115282720228,-22.792974057070623,-1.9826772064379763,-34.00186603678587,-77.25772041172273,-104.99072882383734,-67.0570789834585,-16.623958551764524,-40.13954161084624,73.93942616211363,48.20517888327554
-113.24058812027843,-6.378080928943271,-83.63586296624125,60.5501677317022,-43.92050142919705,62.2611148739732,-1.5365115071277304,112.60956719139119,78.37105745066482,151.6678937846824,-61.692521819117374,9.534435645782196,-27.210783964100333,-0.9409614430674904,-38.15877364750903,60.05125918566246,-31.573583620519656,108.18753661240216,164.91273855964135
-12.454213474100188,-19.675801118745305,24.611088172549984,35.43858134328136,27.00576610848841,28.218551906861354,76.80084690154801,70.8391938226358,167.6302806728647,142.3746111757987,27.449659359160513,4.136295733898403,17.266645801938015,-57.128648746574754,24.824099313138092,16.660969878322582,75.68581530025055,104.99968347464205,148.95140638740446
28.69918961481141,-52.22033371329485,134.61444936175852,-67.77875977911575,59.14002170255641,-66.00481518384746,128.52900854116427,-13.436815698070305,90.60238665631519,75.2491880763792,76.24680528852899,-61.21385374471382,50.129492294978746,-145.7319534755936,57.0072036632009,-42.680900003082414,102.87152436563325,58.48332823666283,42.06366798029133
77.9205246381762,-59.85247706176119,174.41441037226332,-97.14028348913175,95.23645630326516,-1.7358976361627272,160.8068258409119,65.24638953431021,81.4950994832941,127.64848948011138,109.87907583025975,-67.8329016107953,78.33967388027366,-51.32287808245858,88.69307316729333,31.759841866888735,104.55788311111868,13.658222792986667,0.3835845469884091
92.81901553375619,-66.45849003344851,129.73883143963909,-119.51044437479376,87.1184407833635,138.3644727433082,109.35330350101958,160.2450684328275,120.47340207825738,162.8993064995275,104.22036809321722,-110.8495636873911,24.751205083978338,-6.828647494467616,109.91269628124479,93.94525780488922,54.9267217297382,-16.59290790454575,32.403375531732564
15.929592769382072,-114.13598710795175,43.87939009594641,-187.8491260208665,29.600382848771385,186.66653402204162,138.0131854161916,130.07622740162589,110.9372238573773,146.87199612347774,14.400255091678622,-182.31790373415402,-28.290420262055964,-115.28383416540818,96.13641856495578,69.75277302923914,-32.65655088647303,-83.59740929831788,69.52691244370747
-1.8484957635148165,-153.74240315388198,-19.850277226118692,-275.429810700604,-12.662580371527156,111.47591442574631,181.73731336083003,14.615266388689344,149.65052115306133,80.85883078369012,-29.246070506245204,-204.16960330534417,-56.9146285484074,-220.3020522824508,104.6629499857345,6.234234089458033,-116.1321950192576,-201.24985301136869,30.66846758942334
-35.47319087614366,-89.4754868443607,-37.25121444297682,-154.1995895092395,48.31262976282931,37.07135321506069,177.09875775380328,-10.72653199361081,196.54204002036673,-36.52728966107151,-30.074933711981004,-125.08356940633979,-31.80850272494277,-33.109445942578425,130.70786420355412,9.43463362678266,-134.2148559792327,-141.15334245840313,-72.69036894820441
-86.71387130196712,-24.680190545810547,-22.25797129519691,86.98955248607373,115.80987575041769,70.76034272500378,140.06318205426413,56.90805326605286,166.35719765290244,-51.32752614224116,-85.41221042643451,-7.185494573432258,27.739386297237377,240.2831695572982,98.66531172050756,68.50256141382364,-25.372252519541433,-13.468108229650719,-77.84276525795046
-28.6196571801842,-35.175835594530355,-7.325630964863227,110.39265731782277,49.73020467278775,108.78541090412956,111.04426021946085,43.11574163326393,123.56753373819866,43.657253114253244,-73.68656169470158,25.304493515914693,1.4017430872947112,137.38372222241966,86.20071210231515,22.654332170994767,65.1821053963516,-10.927263454280846,13.387888754107445
-39.11339122989294,-59.61527806091493,-96.49904854495476,-66.18799054714462,-183.41950883521832,23.583115813462218,67.48144324783331,-70.49965688755886,17.52187345028901,47.97562865111242,-59.29070044946925,-73.04355218592588,-168.5166081122468,-215.27025296899984,49.888551553501145,-105.87696000851606,-19.573526192676056,-133.96893306153672,-48.80516199489887
