0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
53.686933563100744,11.60231240655315,46.14036763879376,-10.309776832617237,13.151042919857703,-9.784166851837423,23.80882758768515,-8.855433911969325,24.883367455920133,1.8224466628868348,43.72789498353139,-10.48467973241777,41.34627247727884,1.0635011175956437,24.18044303096809,12.443180889884582,-7.993655266276023,-9.569956102827707,23.057166440515527
179.63324561143597,174.6724971165393,185.99345933062213,126.79084937950141,100.16467219879911,56.31421674607703,175.89412245095622,153.88201322071535,122.85846728387826,166.9669737537752,-151.34109112523845,133.62788505672253,-34.31334078860794,273.426490806273,59.41041986568946,209.71961588945544,26.225393929389735,145.3702656608795,161.70711504856072
266.4890157655358,515.9644031936674,339.03832568143685,499.5826832566665,243.38737318960725,249.6481499365091,413.7896908899953,533.6535697216455,204.29013914390458,481.8514038323638,-698.6219705624378,481.0343866521849,-341.60821521019164,857.3519474323135,17.375586617199687,612.1177033224694,180.2304871702532,553.7649269934277,372.90355735749154
299.6124492379806,623.5459849573135,425.8411235023319,620.1133558509054,260.8626546456892,312.12026556490355,441.4148128038319,541.3605163340928,129.97588758051253,400.45221024523534,-608.9962428161847,500.5458162723774,-313.64542836518615,912.3733778123826,-70.46109495192533,728.2414642346455,321.7919854411674,686.7359228251196,385.9044594407847
358.29302683042806,469.6110996657147,496.045581464852,463.03470437409374,195.19290362193505,253.07446153469095,350.0565676497891,262.7269981223336,42.29196718485831,107.86928730113245,-20.963991769295014,287.94755393554345,-3.952741672617672,554.9774531832011,-59.351540239187536,556.9554740963518,367.6020318354606,479.4076746185582,232.81641458362262
470.48904458092113,389.819054866264,563.5732549864604,552.0647249123068,234.03407134265143,314.190084147682,378.46771058315073,296.85751264736734,25.30464449205399,180.96458861511655,-52.925163619696455,387.01892835640155,-64.13693820626328,576.7851249950891,41.00947377104872,518.5922208816196,422.73579160076736,443.0580095642974,152.63181111625113
505.41910034433005,266.27783711367994,478.15749060930506,585.5578933457678,226.9714443452733,277.5200352475272,266.7236565140854,244.96209188692777,-83.19954133996914,171.34024733554497,-149.54361448505722,385.1099134261148,-121.27760037171441,461.9083301980137,30.9497327000808,451.6586432517066,360.9029089281022,360.34123587159013,77.91835454862331
466.776200688389,396.83011220912203,353.34129781929204,418.5999272576574,169.14405477781017,162.67888173794634,142.12016300728823,99.07599015945105,-151.83476240041122,60.64761691690638,-59.302931519872445,275.41996703355375,-32.350809720476555,292.69790463511254,-25.582708547878237,334.48310907824765,274.76728732208466,163.4767922391301,30.69508090908224
596.8337007698316,869.7302411129,458.7764671935925,369.84763715122614,240.44741379257638,192.3786268514618,303.6359771566503,129.08955240586795,-32.82148549119292,106.29475886507826,-56.098331261777595,374.3432947111236,14.897128216450522,378.6203727758572,79.69426660962817,254.45642665141352,362.20814287731156,151.2131680618303,96.90890915254495
551.9122469128405,874.6917641006341,414.0960255561884,340.4575337019902,229.8999204605977,205.25653041466896,304.1537570440957,34.23800612504071,-17.324242224716834,52.16139883411255,16.797135534646156,361.6890748426201,85.26245025290268,199.10209540293212,43.60308213470799,119.16931347932467,293.83736940895767,155.66684142057522,27.702504632632866
303.78281360820944,601.2080248844944,196.611305754478,359.85345025360044,95.74641832513407,213.49656349398637,101.46648694386546,19.098442719892002,-148.28531823416043,77.98671158830925,-8.391588554502194,280.43426178596746,0.4953248036412752,56.510733738638855,-124.77064383876572,67.41293938059776,134.84823555927974,138.4014283162342,-127.56184060867147
