0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
126.53257805934211,218.3588643044878,115.75448544467211,129.60530705015196,82.69451881323569,329.9145824139895,40.13307069564228,9.401751326606647,44.548108254945355,58.03070003575012,107.91673383623251,98.87078201539454,57.87134635017189,1.7973210570294522,-23.023984280587776,14.275919974263116,96.01694412109454,96.65693376012146,-22.547120454214973
400.74974366377063,730.128604229647,376.71207230152913,445.8871568534996,281.1542084944927,1044.6673640622798,123.80374275138162,95.05061704329111,138.13833456165943,250.8816920659094,384.1868266214614,327.1937142998983,169.95915877689956,92.39477782201475,-2.212791631664554,110.76321977408185,364.780962101914,391.96905949002775,6.304611986136781
455.850411244177,895.0646083812811,463.5910681006253,584.2389922153811,357.99060173211143,1054.4921268131166,141.54478733371937,229.49983790928636,169.47493355716944,357.94797827986946,496.9740074896969,380.17342358730934,170.28605581829484,282.6963966012038,143.2215851412234,214.73706098912342,493.7744880611842,519.7735581154731,105.4264881735446
364.38302597734076,646.5311442085181,350.5720624621648,457.9137735358254,240.92043138840077,602.8455712284909,82.32603333236975,191.22759427372296,172.743404725205,174.85804422194823,307.99998607603663,248.17083874242215,96.97147505393974,283.69276752716365,149.52283214612945,131.72845798791937,323.5081608869682,251.21403206027733,40.89630964715108
435.5540791233822,605.4837499380955,290.41309600276765,409.12192322217516,167.78247747198913,793.3413894873443,36.95747407290044,116.604746515231,223.84336578168453,108.37468362712002,180.68256052829105,278.1849367340063,48.16729562482055,183.96028680333646,19.493514294114515,108.05074801504908,283.5241344525399,189.49142222494828,32.37007243438413
414.27258524000985,567.0604781080783,255.66580129049515,401.94025822159654,162.19301334207717,661.6025009307486,62.01465677368313,226.34784943934017,244.30387602264668,232.80067300874225,184.81037921114427,320.4531893009068,-24.899848737234265,266.0810199364787,55.74223726687688,188.70095098133527,318.20160729865194,269.6156140996704,188.7562642499199
297.2384977409258,321.45567482441106,162.03711146116487,256.49902185143105,39.384613787819866,408.359049048677,79.4197859801639,204.9226676673897,184.0162355874911,204.7478295383525,122.71588946422648,167.1276910961171,-33.57531415367188,203.7109040008799,31.93695108697972,15.077984738913022,95.59622794004945,23.120344632792328,86.5990119075587
198.39097107510034,227.46094259882796,18.063137207828994,87.97778847880683,-110.20339951673812,613.8095373769088,24.565824561754255,121.12814036543743,46.947102633555325,278.7081696312822,47.91311203497321,47.10418694054791,-9.408185051789534,54.79953010029475,59.467213542992,9.41530460864329,-16.516420235660167,-68.1294689471064,54.54355172122282
127.27993499877721,252.33320807582655,-20.29988504092601,11.353007771155843,-120.89937321450938,335.99059637221717,39.37926960121335,119.32362834541962,-41.26019934756308,216.04455373423303,17.597785298096277,-3.011904209538463,-1.8225173283790834,-5.237422119028657,182.37780045594587,163.93230769339192,-22.42713734235217,-100.06325053653835,70.69524309723403
160.48139523733167,141.86805939522293,-55.242223465654945,-93.26831221624438,-159.76950001652497,281.0860686956116,0.302551318416147,-11.773317368787051,-59.76571921941891,-110.96988936586746,-57.910677072075806,-91.7832095262529,9.063400369840275,-111.04877970909952,12.594337292318201,9.706348044690692,-138.41678619618773,-206.15186632016994,-49.405169693644204
