0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
1.8720602185961517,34.365150373273025,30.0760507823059,59.666667849609,78.37397768333928,66.51378291815347,36.4068211421336,24.875084117325247,37.08930435316279,25.099358134465202,43.17189884178978,56.97187904686906,46.61905890860432,67.13642749038087,58.75720549236763,36.49628574535963,20.106426189990124,84.69950189619574,76.49912246185814
-13.390049274751702,43.778027549475496,32.522267859930224,57.7674794249491,135.2443457389573,99.22243085609526,42.000987641337986,49.72434758818957,43.01984345339621,6.792656389756953,113.6516853702559,84.92934544578962,108.21611693994001,154.02248937031766,177.29838088228556,95.9862676725435,10.884590103066328,192.63928719831034,121.3972704614032
-66.2663400471258,-82.1089029412277,-88.235551701189,-217.7962140337926,-74.03824037632944,-141.91314976841042,-100.1496186562678,-19.250556231610396,-90.52705703103118,-158.0940159957025,51.04453302155773,-102.43329890836169,75.11692348766488,18.615915919680376,160.32588743501688,115.33783130819957,-90.71191936784358,24.615108217461337,-137.4607536144792
-87.42366620127022,-123.40247739839837,-121.38744785231667,-301.4351285443951,-158.96463600373687,-294.12857666964555,-144.02503172051675,-105.03623060869704,-100.70273596305235,-202.9269134519261,-14.416638533883368,-158.53044122226095,66.83391927839395,-131.12640547339248,70.30351713981963,117.74099466926951,-130.06120284090287,-160.78779340429432,-303.3307762198671
-18.805282990924177,-40.3800933496376,-34.45006469279059,-54.736955181631146,10.456280717960892,-153.33976095076216,-49.778872629682446,-91.82775404528024,44.15882779512034,-26.508898516586708,112.58226512357578,22.142481232636772,69.76215926574206,-35.33554609486519,118.49243724446853,47.313993560281276,-102.85197312860247,-82.47562550460884,-125.4717177341748
27.73375625818034,-106.67468700832,-78.22238749870665,-125.7516567721954,-52.63579067351318,-153.15519929937295,-65.70822867506523,-46.46358441698085,32.12566077953012,-10.399895027446172,108.78292647532169,-37.149996078499385,12.89854677477906,-16.804768043380676,127.03212508131695,31.372095757471385,-147.67781961016647,-99.54164668675377,-63.63268915076157
-0.5293817712899278,-146.4673127296836,-98.96816806021144,-257.35163546932677,-103.32718785187534,-142.35572848559113,-6.846919864883223,-25.293861845202038,13.141061116993805,-69.7928652639721,6.074517443761769,-101.60741739803015,57.155283257913624,-63.58012040450903,64.22719109489184,119.50493908674957,-140.09108601214123,-101.99366629159151,-22.825974772244717
-10.893759196492677,-74.19998664534322,-49.538552841222284,-127.57742241017807,-58.36672054661619,-7.746894204186358,34.404111057154964,-13.204837024147908,20.6110842993974,6.613629868996603,92.19498473757018,19.130393156048914,45.21025411089263,4.071274468248822,48.77338234127909,22.090003995315676,-93.10665139963446,-12.546050820642467,54.98419642444576
-56.02055013666233,-34.97805605664703,-51.15772805710843,-82.55844439324943,-94.19639911344181,28.942008571307426,-27.137957223979278,30.766184963662962,-22.545723839206175,51.3754567678541,70.46122005659882,46.890364883496446,7.334989807936887,53.1950063359161,5.6848128696334195,42.58102372144725,-60.363736724745166,-52.15374761078126,-9.038361464252738
-69.12019512844202,-2.775828243644359,0.13617362632596972,-56.5489887759178,-10.47681871150019,108.21553996283524,32.22968214278665,80.75520201467768,-13.652465568620919,110.706790502237,28.137137181963023,59.75336992575122,41.454666108294,106.03828352902589,-15.559181163373069,146.25361274748062,-3.544157456008828,47.92281898728946,12.457014281432334
62.98779551205149,-23.986433007746893,30.21736997591477,1.8131240789784513,46.97227189616672,190.55014410755277,28.70838793202131,115.18044678880842,-41.71684000417682,174.74242136220735,131.81837513129608,38.93341520794524,15.037601833813325,104.19858048372092,-21.102586762887825,33.930596426415924,0.7291151936501011,196.98322307964176,91.27368503058409
88.6825365481873,-15.501472631983443,-8.353049935760826,22.276620785266257,85.19149154741585,187.17104096178787,41.36877275118495,119.31686263179205,-28.626000440551852,89.05944336247316,107.60909703069261,-18.585211560373146,82.3537600315761,46.936029765144816,-34.49326463687901,65.82504369012696,13.57729478391581,174.03569196518038,107.28147838719633
101.30352591803415,33.538083589732786,12.039151006693372,100.91175053954582,181.62854927115805,204.63109857944357,100.24464314048772,70.28339461442314,33.28587725295753,33.29176326646153,137.5643141092741,26.915027642238698,88.68681089691128,111.2513076893135,4.480333601084521,44.37690302175783,82.44396876191479,187.7596987882285,151.0817546301126
203.96070824659031,51.499062023718785,106.42232823830062,179.8538961601034,226.68791723534318,234.71787282345898,86.33483029912853,90.82539046742122,46.95443691230207,87.05932452212846,164.49180099198855,118.44260425753181,69.6783091888683,176.88908356348625,9.196396016870631,3.8037388512124517,157.98231884646216,213.82908548742526,199.29525517741936
135.92685053958928,101.5078107708683,157.77883132568448,199.33859001488855,262.5540864441257,236.5307367208671,159.82249606595005,116.53354588866993,63.023349487396764,55.182377091475225,83.02570852415137,159.6451572785818,179.55070904657555,153.14392370156645,-4.535197756673725,40.709225226026206,183.39003254934298,223.84048930812034,162.40068730115988
105.50153981304092,116.87367005521524,140.13257999366945,228.19387433336885,277.0620150249731,251.09084278176957,179.4232804162018,80.32311271877249,81.82957790066644,29.01144454082124,148.76480968149204,137.64787821064462,156.1710853567939,145.89054374393638,20.75900286732719,-78.64201536256292,161.8210915444526,268.3868712644537,159.5547939827546
116.34564002236,117.3625395527729,151.67010718135944,249.33356026639072,277.3477196204323,252.6287090804787,168.76060990287468,105.6890048374291,110.57200495497251,102.86795534351765,123.60783048769754,114.64537664267517,135.9032418123038,146.85103667598946,-4.573394845107073,14.865012494878961,183.568352370123,218.07687004880376,204.3897528341564
85.39902200088926,127.59695855020033,183.82074700991512,239.82658243641578,241.73723754145414,246.15461515970074,144.3813670603543,118.00431492010189,55.74051402931784,132.27166453453228,93.37986517735544,106.49383316272329,100.70094958144584,156.06663638421975,-43.433369722025176,69.78109948662855,203.56883926112317,159.71730353444735,184.50207847637154
166.38193453372264,73.16225761169372,209.7790005953267,187.37236875370047,184.0880089256793,271.3610950046421,66.7395243340813,96.19045356192903,28.493393726501015,120.76488215149884,144.59927625893673,111.94642558349233,13.505787124154388,131.0346598018528,-42.490972054909044,5.594885384387442,177.86515438693473,124.21653800506809,203.8062137977068
113.52911590998458,36.613946270503334,186.41178811907255,102.44427545362255,133.75217411524687,201.82304671122537,126.60672658528105,83.56033982877193,143.67897105052907,106.65788997877965,42.81715164906202,119.46748535317036,26.159265655811176,57.88713448437537,-35.47398543116415,41.5356094708321,128.5173636983357,10.926852167589423,174.0311478317879
-2.7380134827309335,76.49096972892569,99.51098152002577,142.69278245847153,44.78664016786284,134.26598576539723,109.5516883102635,47.279063014672396,165.35729024200964,62.899826984547815,44.448968689839724,99.36738235919995,1.2252849487285944,52.53312883155046,16.711586036802807,-63.143700632700636,103.39398145513954,-30.895286943711472,84.22375919687498
-45.24783450168576,95.94435140475787,48.43977115229311,158.10774974491682,-57.0428285968735,122.75948961800265,46.291054073618014,9.62882922178238,117.30139518986377,-13.789635961910955,32.69594297855532,45.13146513852433,13.643585232724886,43.28683738269881,34.54285733648282,-10.97760091447781,85.40446516563576,-56.13036667617557,73.80119296632392
-30.341202202676726,13.628145213582243,24.69983926673772,24.63358245856083,-137.44807403119995,28.586915193968427,78.680958178096,-5.11010308640067,55.91704360039565,-23.73052514539579,-44.26524372529619,-28.309885913649115,-11.844679774240912,5.464332115430135,-7.512269244970476,28.51090418432128,9.65944426101209,-111.94140874936072,77.63443241429415
79.71212143899103,-71.55498164704747,-16.854284161416892,-59.24201544324243,-118.14752829993422,-44.27546549008758,42.74585207003201,32.998535947704745,-30.760475246097783,67.3353808706536,-37.10825352222002,-58.714060194851356,-74.70915320536015,-10.459955714909068,-14.05828631488805,-52.592500900681365,-10.853303860349811,-91.59087228323737,111.97575277311776
-14.692782759204551,-102.30605485789258,-61.93537277692514,-205.67778838246764,-42.355931821358126,-90.72854849893923,53.926713412938476,67.9488130265628,14.71250647348802,102.47103637364707,-135.1600874861025,-88.03694750025598,-27.77553638010244,-45.49626175784904,-40.992039004534696,28.211600108292266,-13.160997942324443,-85.64022556504393,124.5784065809452
-161.33831207658554,-136.46687083110206,-92.95042633843299,-362.87120155327756,-5.433392154404469,-74.64541741205818,54.62297010291707,97.26304223562387,92.87291146300342,122.78399655298243,-131.8018934256668,-135.2706018776019,-62.75543980669375,-23.687454395959925,-21.201127360219715,-28.1597736443625,-56.773491244831966,-26.19150326058396,104.7270097492557
-156.56956767990448,-115.29374001040526,-89.60663832284386,-330.51078415009096,27.54228338763737,-12.845716425544804,17.745068575666956,131.9237934620228,87.6432678298344,150.99871483078505,-104.52249227268149,-122.28239045306967,-50.956558499121044,-17.275204728281963,27.456954307439922,-43.80494308189351,-33.68761935286566,26.80512721983978,101.29210357604904
-157.70173818002039,-50.98440658691618,-51.29676482116939,-212.54734883928347,26.498555498387052,-59.80028129725731,47.4114503178798,73.01753513896793,78.6523731999433,96.63295646277444,-159.74517991670936,-69.95231143882182,-14.428346149981381,-36.83459270130019,-6.390034149942367,17.317354286816514,-8.05598347828169,-38.531018318238054,72.03314289975245
-89.75657976519578,-19.379979390406145,-13.452161496041217,-64.11959770644843,-14.41515139442095,-58.046924370218214,18.812440353718763,46.75080109857506,106.23839472443268,91.60264338498145,-123.3882771255683,-42.31200388137814,-77.00674422513158,37.011797538797964,9.913250073569872,-3.866587333131818,-10.668638661374327,-32.05524287579142,103.71642375101483
-82.4021525526474,-17.82700587733461,-22.2867427173266,-25.979640329146118,-62.203828996699656,-19.246160971273913,32.4284147491653,121.18998899162268,147.9715563076286,150.72416843804163,-186.31008073009798,-66.21403873853282,-26.81573030887589,18.139236266477173,18.179639186009755,78.94934647650187,-36.325253949592664,-12.47672058557958,126.66615727041322
-101.54287391962912,-34.23545093661157,-35.23170280868384,-62.365059818092135,-77.3729781714084,-47.2287222493343,89.86153598851476,143.87158756565853,151.74469204127305,145.76490726375616,-192.05626930827847,-28.848356237760672,-27.240907433178783,-58.692025905459424,-5.800579576549699,45.672829835915906,-55.909708180653745,-38.65258067761289,97.42253853967986
-30.74502418759043,-14.667243321826708,-22.021729796756155,-1.0739190032851529,-55.61009936375965,-69.01421411328393,81.38139694978813,92.7247399571121,129.9419419021161,70.04363634254032,-151.79384935431648,66.70291747372079,-98.27543860808177,-38.929948243061794,28.09342326868413,-8.272281347919433,3.07311251488338,-25.588533338423332,80.48537160716654
-31.89537751998741,36.1033119253005,1.654324130818182,74.64200126348156,-51.94102014890662,-71.3229438796505,85.37064564421765,23.701005363592124,99.79391374696083,18.791859324259104,-200.15042361469267,60.06377472419913,-82.33744278345593,-11.09602036591397,17.59448333995426,4.140829998844978,41.3142029191552,-4.403663383750178,8.545553913228982
-11.115894104193872,82.44124177166115,47.26540332909543,175.31727587319023,-12.244245068050796,-22.62203151983035,84.40089472776897,-8.506046931534158,90.20597085913643,17.679862519165894,-121.610427109733,82.84536205590707,-63.21318550793955,43.400407449919236,24.948024373755487,-53.321499675302505,61.300334402990934,17.129618836064534,-17.73556929893206
-2.067284593491405,109.5469316184508,51.75553785744908,213.21412359055995,33.092683737109006,-8.495483091026912,110.17025102837071,-25.51021798585956,115.3780633887772,-22.509439488272946,-102.66135747416232,156.9284788804767,-6.286383073080592,42.39075977766564,58.02600046568917,10.204789570427526,83.51819556854002,-1.5261700993574692,12.384171597755374
-30.636132093428394,87.15174384966869,28.43031223243353,155.98416525156713,48.361382842274736,-30.7808616136251,128.015032859056,-16.34693295381344,129.67934838521538,-0.44868981876237235,-116.17342258807628,106.41739664031064,12.503406504054668,-17.134333007990435,43.98505960593184,25.591343389319395,66.49828839914579,2.6460696208503096,6.449097061841792
45.99040776581177,78.4280233607725,71.30650294882308,186.94548775295766,105.5808237397298,-12.9177021758366,66.45028088161666,36.67491809191987,89.89487610832288,34.76040505345124,-57.392795743002814,51.15776795242656,-15.069242049578667,-17.731064461534014,29.62386723548521,-14.316808174745917,95.51272031265114,37.60890488522104,-17.040770344464566
123.48178169305697,99.8188757280576,119.63574136239525,233.5869871728633,110.04666787121094,-1.0372728452123017,11.137056200778822,14.93015448592071,10.844570411887698,-51.791072338513125,-80.84276352592867,50.55240670766631,7.043684295104119,-28.133724279912435,-5.877142892261576,20.23570505786616,147.16077975059804,44.98437884548526,-55.014813880594104
142.6668214354224,105.44926495077756,138.38473653171516,253.02880037892453,81.7352102986491,36.70835197713797,-4.414373026030372,6.359129890111016,47.708275782021325,-21.261886807806313,-77.08467302501249,24.900168345516274,9.944859760691484,-2.638777497474365,15.729482873328726,-26.283692490699707,180.44220690642624,125.96607811449108,-12.624800175837311
112.63561364928464,121.7673849183331,171.35758290015596,262.69033048132167,143.09696446989722,36.324456758869616,64.2700963037845,49.78043826203198,107.48445014503221,57.13327952650486,-81.70687170890194,27.236042060364383,31.42368783625861,10.185710502812373,56.38750571816085,-37.908938042757285,222.40086325061282,172.58286713753614,27.781599771108382
114.68975457902492,114.47641699249453,182.60046597798762,211.44528724931502,179.40992240895542,-30.528381669336294,112.1383694637771,-3.5530261830989027,-3.498821110979234,8.421304973709876,-91.51758588595679,45.51594133918292,35.14020209446202,-32.535220087086465,-0.661936562331553,-53.797447109136556,234.5574488628849,113.57455008900938,-23.904712105124162
172.204558515034,78.98979820003663,171.01200862297986,183.96150090312162,140.6113602791886,-44.474552104974784,36.842315263058794,-29.297934932317528,-52.09307232399504,6.868457833820665,-59.0666738305452,23.534260522992067,-11.547676043672741,-28.849154427924343,-37.155779121554815,-90.46667562379162,218.25924373400215,72.63890879019806,-24.701320537626035
119.08769698122067,90.45256026620164,164.00739755145028,206.81722043118162,97.20105001938182,-36.736105983283224,-12.413783136155548,-19.95917272366275,8.276844528148178,29.11107448160732,-77.53350960251308,2.3174233519134684,-23.18263510366092,-44.17902604419257,-50.790259639335844,-50.10810211381154,179.79869836523554,26.70206426435573,-40.14457507377648
