0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
113.17180921801604,67.1711133692008,70.33339389938313,38.80324679231851,24.39640460354245,46.453377715243626,43.045991928173045,64.52512618371698,40.528963011883455,52.30402516091738,71.07158451605069,41.33461590488577,22.1031241166392,32.013904547273235,-4.076130954362957,28.940606778792578,77.54221682961646,1422.5261315994878,40.87387920220161
266.9614597241002,144.93509348923402,204.2205433754808,81.23399971576879,123.80565546132192,161.4258301970176,175.40470248984866,244.05512885745935,126.44281347445693,206.22364847387576,173.03427423001173,87.34574137773846,118.55171395915337,107.80763521417987,17.29586271299203,111.68468307952571,186.73550304760448,3196.2855551243024,198.17756546606608
92.69101185317815,2.380062017910622,169.26604053492872,-20.986624073930027,264.49496511425224,193.76118973825157,314.6943786039034,358.4304900714038,207.52106903791187,319.6036836564737,97.87526787083871,-10.915518922738043,241.46072272195275,129.69944952851603,126.36031183275686,162.85321621524926,85.91309856934741,637.2489886317932,369.45566631746425
-61.70674814804938,-100.77514375919422,58.50847500701025,-119.89447104876842,311.463249606082,107.92349891124253,379.9784968637952,293.16332200332226,334.5244787571711,269.5632795172494,26.819593848151037,-91.77759595443631,275.958029535965,60.837747870408734,214.86214696213867,100.61550771102068,0.35327056094901416,-1537.7755820692028,321.2210992702693
110.6639061332371,46.783172966169694,116.45601273333067,-24.62816988517745,270.4772243051665,89.05777432041228,381.60738241865823,195.76069043284224,384.592532867578,189.06234276665637,99.48561640229117,-18.863592098797934,252.77335313284868,2.7806197069685346,163.2715383720651,12.251575374782442,116.58328103341104,531.5737998407847,159.56912268372457
81.22426401600049,58.02374888663308,123.52875525053938,45.90465245756336,275.0656115337864,103.56708341664809,319.4967167474416,93.75649678639499,250.5603581689986,126.66071541217615,74.49672007193578,-20.85598154405185,212.17064265952746,-0.7076485179619407,145.4695362873059,-19.022690265180525,76.22545267231052,40.92232753413067,69.8241317687346
-14.455928301184937,42.2273261816882,46.36274930826167,26.10611968005891,218.92553098870138,31.626368565375845,200.79911492188117,-36.35164342291319,156.21029879114124,-11.957410270973392,27.125715416252916,-16.608367506627545,157.0151904203271,-17.771948733058277,130.8747864905545,-47.539452402157,-28.332201135481775,-808.039280801153,-103.76531528972444
-18.154938656183152,116.04928684279852,21.005368665170536,32.426227489327275,47.09470989159831,-41.15168392011412,56.322441785743386,-113.34498782576883,83.05560909481281,-110.8374842953309,8.980095165348517,34.34422496367464,91.85661327548469,-45.94908818340277,9.59013938553514,-60.282881211216385,-32.155139803303136,207.80853140575152,-212.43081411796743
-116.61856798575768,36.78795835548577,-27.653144092972177,25.755720953446648,-4.930467454265805,-48.363833886558936,9.642822664302257,-103.91658346141736,26.991761921277906,-52.99250802281838,-25.51252190641018,-36.98940464951852,1.6194208805980874,-0.4886896659457818,-11.292020888378342,-17.123580412383426,-45.760951350610036,-478.7181263688989,-64.52272714016348
-77.32053562407575,-10.666447494842267,-29.06997449889243,8.213847913037219,-39.04080293446926,-25.62712080523209,18.244364046528432,-27.610639115239344,43.881980863516006,25.22392842908365,-25.096429581248977,-53.86724671779548,-39.35168118988949,47.12134071832372,-31.873000670613543,19.613135779645862,4.407576742363682,-425.23598696231306,34.59636143874256
-26.301703207694363,-33.65473447710379,5.186256880783361,-7.964036177340569,-151.63874102834413,6.189599386727415,-81.69211288915768,55.461246501946015,-29.57752991211712,59.04383367894867,-7.866446078581042,-22.018675053200457,-82.73214518770459,48.87697325965672,-109.98831332123365,61.171035761705426,59.62443574430161,-101.85227195460992,89.91392716092172
-13.256229427435516,-109.42224415579796,0.2107432262712178,-44.17292618788711,-156.58057553425223,19.911014540316714,-154.3912986634702,76.94352915556861,-123.69555859034328,49.52299465675277,21.74879617794357,-30.393834371466358,-137.5599127127356,43.312850596741555,-113.84228549282881,52.038313460176816,44.46349794916625,-521.4141595578687,122.5883166059962
23.597509533142055,-53.532430336983865,4.922806303985506,-42.93166759903314,-164.25821190240237,19.840237140135233,-196.15406543141813,82.62491098477592,-202.74456726552793,29.03912910547536,-19.0031793666491,38.12752063596356,-129.14120815691356,26.08401730427702,-156.8750915628677,-20.943019512126888,-8.42929373021429,-182.6841772705489,25.461128733794368
-53.475125944245356,32.0532798986798,-16.718218133880843,29.17285410284392,-129.82458296183108,75.40464445903727,-241.83262933386263,124.1593377904986,-248.535730506035,55.14177487985187,-43.39054157640238,104.67465240710371,-139.00562307758616,42.293788135364814,-129.9960802523046,-17.055985850454267,-54.05652113776831,-84.52817243668318,21.091269576080222
-71.814215354099,57.3466709725522,-54.616725819964735,48.310218898794375,-30.248485451463523,87.21883113380053,-215.186330377825,55.96766102353199,-288.0122574741317,-28.219422211826622,-50.681482981960535,141.8511001251519,-112.98781022398182,32.22887633356339,-104.87884817753641,-11.366021424376807,-80.1425062008248,-291.847631272485,-27.25030914785498
