0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
42.527614820715065,-114.11807528626018,-1.888429643292051,-43.616487745564825,-77.01717092588676,-31.603482966204773,-82.72348360849836,2.000843968467033,251.16112504865944,-1.3245278291978217,38.52991347919972,-17.25599495238618,31.869960437249627,7.657523964977376,22.14788495172487,63.574064531378575,45.41217087434093,0.4558375766496899,22.47515657912262
219.04132661829433,-293.3645350436505,49.93663758477044,-43.72337389992366,-158.0683742376959,-45.53361465989297,-166.28898231644837,82.46460019167426,339.1157616318693,49.86376827634612,179.40038880944718,-20.220046806469455,147.03426319137586,46.89304881315775,60.659675835486695,214.48989108557402,75.49697800048597,-7.202581961908998,93.6821847401147
366.2718095055466,-174.29773332313772,147.61093555445635,118.69248158366277,-10.899629269177463,42.97689945589679,45.47351291508601,216.82104339520646,-403.88714120299477,135.48541560787868,267.8158302935276,58.29911217551567,209.56585206758456,85.847501145166,54.816427813997194,224.5175474856058,14.181682612186368,22.614461921283137,167.3262597660515
198.48841486828243,-12.414953092137845,100.86054886486586,133.9456803108717,48.20275974225219,46.2594240627821,222.61270020385405,184.9532881067487,-190.8529531633812,112.73348353189435,166.4242835259537,115.17202062171665,125.44963624927428,65.94121771279175,45.362624117318305,75.21387632701135,77.97401361884975,127.4363416254093,177.98244417163136
89.05897950870029,-51.4423374556268,73.78173086304923,86.66408937568161,-15.161994629893751,15.356314584638737,182.38247297473458,170.95471505230222,545.4890692275817,127.60462721685683,162.51582660220475,101.75747725930827,168.91463327082758,91.56365169514154,76.78589143339502,66.7263387299998,131.02567819345816,152.77263148423845,139.19311149234343
222.74071726501012,43.881042848311296,186.87540243099014,237.2216319329665,152.2050999532602,120.6815895389718,335.17239910739517,254.17703417514275,-221.469232426849,216.5873186967319,178.54824998511057,119.81598871974812,210.83256446494315,193.319071128645,125.09053038302686,81.26640581074109,64.74611093460051,104.24420644675837,142.9263273361317
91.16491759699967,0.16189978025309146,53.88163586231628,137.96557741450866,108.58679230659999,86.98994925432335,357.3477848354289,157.2185131072101,160.13314857079064,193.90794392241244,11.377848686438965,123.48011585987472,44.302800852082065,213.2807906867173,185.56067070466327,23.800738266831818,180.52812524004776,158.24150104460986,226.27706587721164
20.296274153200905,-54.25044004314304,-6.595235934708351,71.95569636014498,124.17061892788183,138.10182692632793,355.51885179387335,261.69506792758835,548.6436586332819,256.4691928010986,33.08017485954732,141.4769626154842,67.48960381438297,190.56322150189914,150.99459406465857,115.01569036108015,168.73947827375338,214.3539114375295,280.4741415344031
111.77129454381871,46.49762909114248,106.48736567574974,158.79073557768132,341.33236385489124,303.0784742186177,462.41797138809187,380.23193389034935,-203.00548628960843,240.20812479460562,53.705010448553544,168.42127082725133,93.5146649879082,190.0737952219007,87.7397846130801,164.80641773064744,115.25567423365604,252.26376931949392,253.3357128616695
-17.9896373105385,-84.36994790564472,-15.036485227511815,27.076087745164823,227.46974664413648,243.9122663052435,240.05012690214727,190.85873724570988,586.4043288606244,103.12903896947623,-7.609737979187274,124.87699237908134,41.40566102152371,220.3771006234303,90.83109415204325,123.84247466749389,213.16911173043886,340.15689467782784,201.21755072274695
