0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-67.49702904733017,-43.69307425601438,-55.1579456945033,-33.07272464782744,-8.403718323742872,-18.420225762208126,45.05765915344973,14.849400615744091,154.1355477570244,82.03797425767038,7.693409389498539,-28.667355899360924,39.85750193482301,-6.724701675837841,74.56488013731855,36.895987926110976,-95.54657861000726,24.891980073949505,65.52010973943784
-225.1631925349703,-145.4488147751601,-169.7527906624785,-69.92403730212007,-5.315119878215687,-26.36006410519997,164.82386765851103,70.04825812465326,459.01783076320555,210.58369872633241,18.287543067753926,-80.92079692383341,109.99920775016231,-20.03395577433179,212.23669893125086,107.67443766275294,-269.03652456777525,80.59834624581153,230.36230304830897
-132.06441031635072,-48.23551039836112,-87.22041484482926,69.58183873827326,47.94840686935185,81.04931492253814,80.96194299497904,100.54017277936636,244.76263971004727,98.19743245493743,48.20336201795032,19.176535917375176,81.27126339011208,22.174371042979462,120.60405922608963,83.96533465773328,-105.51192870283467,150.3551492870768,210.8011328142959
242.3783771273023,294.3659785544061,180.24619280451535,327.94731806173434,105.56526903038797,269.8209845330897,-251.01501291264512,112.85958327464583,-409.1557902862849,17.020234035693235,106.93671963981004,277.5927168032756,22.41346069614526,165.3172585836898,-92.21866747086588,40.95690154864239,259.93310447157194,303.9500534682412,-30.66291059028866
260.6784301294101,323.2241395579923,158.5516640878694,329.42213364967927,84.91483417504351,327.7640583912029,-248.53019002304816,208.03194176785243,-351.5661510401569,269.7567772683391,59.56528515183233,291.17624728476653,41.4887934605688,219.88156794203195,1.769244345108855,132.5581793374814,131.3066973968769,340.9992887456131,-70.07311305605205
32.46964497918173,39.88177652196228,-77.15232448267,71.96968315761711,-38.41159383332065,157.68969473246935,-83.52504411329232,165.88248746065133,223.87010407286593,310.47226785405064,-61.1004578287387,51.90208864204912,-2.430716937751864,72.48447140959716,149.9339035681169,177.17666656966267,-167.68068389407517,69.75929276060266,-77.94014955403051
14.795941074830147,-29.195257474924638,-139.13987214169362,-34.88686416010842,-156.95814863060423,-4.885488035195301,-194.36466888970338,17.93983487267358,401.8155727287269,263.1936834470829,-54.9376917503707,-5.0353752720622795,-50.59059340428765,6.415513623087745,118.22502533713816,192.39015973033773,-154.469715098467,-34.39228029971037,-226.15763057843523
-45.451900037805935,-70.55831997284268,-155.92021054678932,-53.9509678683173,-173.9282290830471,-73.54870309017362,-170.86800702836533,8.904845125916323,437.99483120818365,386.11833497391405,-22.27761853094657,-21.206926165911817,-20.845541369624037,-3.6784125808976538,130.6824460950816,256.49298126460127,-196.7499822103126,-36.117170593234334,-204.15641554854673
-89.76403986962983,-185.9802994682627,-180.99795399307635,-202.19095977778983,-163.4296930761048,-216.43394727207163,-56.74039982912778,-68.8465813542979,577.3746094975959,295.2177911850127,-37.329867849267394,-146.27640048888108,-33.91562162815524,-120.81244654810224,136.69376215251705,196.46659610406022,-263.93384670642837,-229.25710589549766,-114.2683085475115
-24.34963057048239,-113.22868791312938,-137.08619331518193,-176.8597748388562,-113.87900810551176,-197.6517168775649,-5.546897433203032,-54.97104063073584,476.60126409305985,292.77505160462925,-44.63941930077513,-85.99106720213823,-45.28838803867723,-78.42756610901533,75.89593998847542,188.45331884177958,-153.90051778299073,-168.64071936416644,10.695680945692635
