0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-51.91600229204271,6.272649959088021,-52.598173659489234,-1.9239091481684782,-2.337742774033203,-24.90799284793712,-14.01371470403852,-5.4563870478576435,6.160293734613633,15.366447933193768,-26.440544800674846,-16.613410392445118,-32.877222177363414,-19.423910426550915,7.844275371507563,45.331842758431385,-37.26831037687847,7.3516883841963345,12.806386464369663
-169.1596162612807,-8.321787290174775,-124.58530435787753,-9.461207118733105,-99.528933528412,-87.64260098220505,-127.52692417493512,-38.1524175094083,-33.04140676941498,-47.66730473323149,-94.98792383763443,-45.43800645165867,-41.87495799289591,18.670016331719243,29.957620047747902,117.781924631062,-81.39921815324227,-22.400409804388133,-58.284444391625094
-164.30673919863108,-68.46906408839847,-17.060562967251816,-28.520045414618874,-291.3756444331418,-100.73920678542301,-301.90557118780464,-90.43688086466385,-162.51951515975367,-234.58769775757452,-112.56838132157955,-7.850682338425757,108.85435568181197,187.9742902857157,48.5574659539598,83.67430062499427,-26.235738756702393,-127.56396773947269,-274.601594522521
-41.2050391357813,-77.67465283240558,97.8925513852037,-47.32425702682881,-265.48701997963104,-40.958926528420804,-256.9712911298048,-91.38553596041763,-212.45762519261547,-170.23401538457983,-27.124211394407826,130.28553415991556,227.9856427088254,262.70811820107076,57.30219159339012,48.33945436422336,10.438760415123243,-157.37085391481054,-314.5666874289351
-52.64295522083927,-5.456096926008297,-13.070149434483298,-16.105534127206145,-71.28177241307783,-9.579287234164077,-75.63298583781865,-26.89607945044123,-81.10847011110852,125.37372623248088,30.875055033369364,262.2141931234555,183.81451321061655,256.7122105950152,75.29113667089598,102.3454082043973,5.573204640037933,-64.32301667676425,-137.1678102073953
-88.53197969434831,53.45042461579488,-31.916720561652337,74.04834738661478,-68.30439628640413,1.0647911082917163,-47.91871352669176,22.905633065673474,19.767177730063892,118.2633134772918,16.261229268416947,245.7197462420678,198.73013680495362,346.58138810491675,90.50004359114432,65.28515726597406,75.95383366233087,-31.886720815700052,-103.50793157362638
21.629330950318696,119.53652504065613,86.20803297603395,154.42524783360176,-85.83818755605016,7.958937571735631,-44.427073416644426,23.86538735780149,-60.19713559691719,11.820500739949797,65.97565937205826,156.20776493322572,202.27050950038713,281.8995933468494,78.38911600184625,15.996682517261787,92.11819591414458,-57.54376871440112,-120.17737200626851
118.56728833142179,183.87277321023217,125.04510143764868,181.91737320632328,-1.5057177868336398,-8.990097167770742,-32.68615284362824,16.6189754771761,-145.9390307843648,89.26415822549214,135.54803328833927,211.92599231917976,126.57823763114556,148.65500937721865,52.33397031885613,48.25941133630684,94.64025229338654,-40.88212950613164,-91.31672382699185
88.12534746562238,154.96489379915545,84.62457454930332,141.782848109353,-41.280555027776195,-6.444777900226093,-72.82631024401739,6.796463720898865,-42.8909514889298,87.02162691742471,63.04038475090587,289.0828248742737,79.0091601939897,117.54903846971445,31.12722387080491,46.322674309621235,29.365806284097733,-19.85026208348394,-151.31108625531496
-19.77538520115841,48.109109850866524,-59.60264829337092,22.211932061411307,-151.64284547969132,-32.323821610658875,-88.46493479914686,-24.040858009646016,34.018372840610475,13.449634091434628,-5.42564775557996,174.611858439032,31.33648459868153,21.761219978850104,27.60987435873076,18.446573831804034,-148.39799896467483,-51.96353830910661,-195.11882208215903
