0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
14.870234483811133,67.08393035608194,27.708747496895473,46.51932222428119,18.187983680684198,48.88352130288688,4.725686302895195,28.7149538774356,15.305003553392238,48.19201966587001,16.61094157001237,60.881430334394686,4.727635233053472,69.7554483475468,36.859709393095876,44.812180774029436,35.48050180514164,35.40716919227426,14.559541655363589
79.07071313062806,194.1787604981087,88.42239146519493,138.55151718117278,87.50463392624091,145.46862841651614,47.47091153379762,102.45612322688582,92.51007965500942,143.26411511181442,85.77114982820574,194.7204007653425,58.35722423308592,212.58976872829538,150.3783321046666,132.23050689857925,92.79646733982887,113.35029681214318,46.73406237042375
151.74288724832454,178.1832307509877,105.49678373753336,107.93036883553233,114.11520916782291,102.37290634699309,66.22279024449313,109.72126964805209,117.2454882717082,122.42921766212471,138.95123643568795,199.0605032797333,101.0677679387229,176.89132019822077,135.69777507334027,115.32057925963493,78.35271928202924,92.92053353025322,30.892902082433626
152.15219046169955,109.74927072507725,115.08811363572924,-0.15850471133325855,29.273763940144217,-23.77343132916181,-37.69662329875544,48.43044803050915,-66.32172493058383,45.42989096972758,111.21135357636072,96.60755948742532,32.46403617786197,24.868028479123073,-49.73280608731668,46.35546362965051,83.83215420094167,-9.719723313352448,-22.05020097473855
129.89564437541853,146.60491401323043,177.58973567683893,9.489251830342234,47.05430780798504,18.313016747269973,-58.63430249272,80.18201802606903,-152.89301457581948,81.16475032917388,143.89368532711765,92.86709165923578,79.5969328518262,48.377600138509386,74.69309711850208,80.42450928211973,136.97610227791088,21.886999527427786,-2.8511184577366397
106.7679435747941,90.80517737748583,160.50903030563555,28.23223257717169,150.98314754612883,67.93137638443575,53.473658492611506,107.06888295375717,-28.23292009721266,78.16242209450627,201.16899136163119,57.90957387544327,217.83747595659628,14.886364282545992,271.4149108315484,70.66417105033517,92.74628529069274,93.40945415764637,55.14017423157685
74.80752625854485,24.345549070805315,98.45454367550009,55.19280992731878,115.52216193389434,47.73676842357496,58.024933304913844,53.607305726953825,-11.263740438613798,52.45396797411617,147.66529098476548,0.8907589666007695,128.37536785775129,-82.70542013073822,26.65409659658559,19.573553597690335,84.44530262749682,77.97536084251236,97.57962200941373
103.19796783927853,52.789967567867876,97.50267565089538,132.31759080566098,40.75279289985739,89.7968929822049,38.60522852114717,48.334957291025844,14.911889949670869,86.14727646494524,90.15374854620339,48.77154358695401,9.885156831368873,39.165365681993634,-110.72044421110638,64.03620761198351,98.89846674930845,59.345856867128575,114.01629653310056
96.16948600668643,42.12432758696351,49.71774812492003,106.78542571464037,-0.3634214417044648,92.43703350508964,30.572234003228438,58.84634406260799,43.30558049595697,47.16749783293975,47.92617254455138,90.86654746708756,-6.398452977206715,144.41098147335174,22.053337766596087,87.50488618012675,8.227133674004993,9.10854090642769,71.03212656645229
45.80007887031687,66.16605588799993,1.211017015008838,65.95225656083564,-14.233526233453562,65.34602529066692,8.158962011644109,37.00768853841374,-37.361112196743505,-11.702824135303475,35.2994531473629,100.97213276471389,5.501645667433388,100.69054626839173,97.39403780338272,38.96445130074355,-0.44832922351886983,-27.17048409322935,21.011940138283503
54.19157827920492,91.0148031718095,8.692358457890537,72.81545770029105,-9.585349735572615,37.74676193777022,33.5927545554519,-23.013201146359545,-12.670835158484074,-48.45318057202085,42.6021525502923,81.89759749536192,46.628173590999566,50.90145727980281,120.60601278173158,-4.879899993010031,41.72475397846719,-19.482642661519417,-22.37392527522064
34.65836150584616,31.241998025341843,23.821129390987615,78.96427430852297,-11.841460784949868,12.992054572393965,5.35037621592673,-61.37924799428963,-7.332825824949417,-64.8147502591999,29.719030341837065,69.40814041339468,37.37300602598165,19.780341905891976,21.658079230323644,-1.7988073940250795,62.72437595788822,-18.721763513080464,-37.52060519004323
31.02211602005849,-2.446442528908319,110.07921232019049,100.91892298228046,55.746022801280176,60.169715964397255,8.248430421212818,-18.26875833717493,-6.504497565462883,-18.225200502920554,67.05429080542584,70.82412613965163,63.99712899162379,-4.393568016753778,-7.466703142946635,7.536265302629259,139.91329958517994,32.14250583377338,17.104108493121448
