0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-30.667899567449794,-42.1783614350312,-75.75346441024423,-21.000977743514536,-23.725311694490774,30.053945555229983,-42.86164486896083,63.91630281860167,-85.3781119441344,84.47939245420787,-22.42051314874143,9.536072483188484,-11.235567268122894,52.07719265014596,52.34928288064373,-80.98137130847728,-20.203992442207134,39.32060511884487,32.45414066189787
-13.541623340887973,24.80619260270106,-143.52930196931416,61.69068525666959,-74.8236890599651,176.50903109764204,-38.347124207456915,295.73105727519766,-271.1348775196625,361.50869149242493,5.362297329747688,100.07896480015133,19.505543880696603,236.27693622790193,211.91807388194215,-354.1871757560186,-21.581185677863886,116.21996257055976,92.30037733785724
82.2499302503656,284.5481301194911,-0.6532847099027258,229.283680001544,-56.501272329973176,258.0065952104923,103.53454464804837,379.2612948214776,-278.8937155116152,472.1092356733628,72.75592946479583,183.98115064762925,64.08227897085746,267.96089101813294,218.5486984265256,-473.8324920572543,17.333688898699894,149.4244050675117,117.20959089754533
5.677528112636431,297.0141868922742,38.639244412574186,148.1786783596347,-21.287274672441274,61.75901797884506,23.208838032422744,94.14675115429795,-135.39680992368812,208.30618646317635,-24.838648225044587,146.48713670866474,-6.425926104244815,23.104360522772218,-17.246270646110688,-222.03959632555495,46.102157087862636,137.12330392018677,101.91344482774048
5.142047523023393,234.1947110466818,-20.66747328068379,172.6861956892377,-77.03110284995758,64.52022630080582,-140.23528190801463,73.87237260808091,-104.89860931762766,103.86018605885127,-39.55066403038036,223.36891372852068,4.67135394633932,67.41854919113825,-20.610563420853836,-188.03752404977226,163.20406122735443,95.41987592645188,43.919167616239946
195.41339168580672,277.073629185898,103.33574473412355,337.00696984002826,-42.02507666825794,223.1465950489901,-8.248297755686222,159.74805133608183,-58.20891883881112,-20.756916777392302,52.816125899377525,201.21990906698002,18.320957755810564,142.11197288456,-13.008641813274771,-204.0001079018314,201.5667173078024,102.00041912369593,49.06608172097813
86.46932500643223,86.80576035032573,54.13892038393205,150.5035321102578,-2.5665809190190796,88.08811405986872,-33.23421068808344,-37.17629658910161,54.82495690430262,-184.60015921842415,-23.313152102808218,19.281780895125163,-119.58581914321773,0.977049498065426,-200.19883988674684,16.053681768808257,89.88116680726836,122.18575829186342,86.40878321370006
45.552472773777154,150.29836654029535,45.570868438523334,163.25221637273668,-40.029451579514074,150.52599259485928,-12.97620797586418,90.46330553188832,184.14012568419318,66.17252913883016,57.08704618762589,112.72694816146772,-32.21724539290678,136.54558146394706,-82.14868601816875,-57.005578551400426,119.92799906657703,55.46784203062851,32.487622307405466
61.321524412914,152.54567544299547,98.37423979317403,158.15963309538282,60.39136331220378,167.15720007795701,165.30314061680372,89.20668664629869,222.83691082757818,-10.309530623638363,65.3233385693548,52.59264293918883,1.197445926336033,35.46187070351915,-94.91828920135677,1.3742499798340542,62.864096956555954,87.85600527562553,77.54145958236406
-113.95749347113136,-33.012359854997825,-29.91828414272548,6.090765265990288,70.85485990972992,-28.137891482735746,61.19006340107772,-58.16229417333349,218.23774957305406,-107.1743136367175,-14.20003305818483,-8.255740938480498,-57.81435891690792,-78.22643017998044,-220.7341371799352,145.25353841905732,25.985099489159484,89.795401032244,61.46347754490407
11.382943536999369,155.477760993567,64.35865073254213,157.40265782640842,49.56649298883551,95.18117132274966,87.27166062457994,109.75323917019315,327.87410754585744,85.02406801685062,117.09203419885804,113.78566675153982,42.30892672575236,70.10147484481845,-108.40366147656471,24.065748535224305,100.73516220701123,42.131081586457825,-11.431443389052022
83.54303653651773,34.47170348188534,61.384189807328006,0.6518000148422469,108.23807455171517,26.483038450716467,76.83243685033872,-50.12956175447889,268.34016704579864,-160.59610137037834,55.29512586590074,15.074637530999656,-71.52136826821985,-45.95676936315165,-245.70221817684032,129.16532600580038,30.56468917654359,95.025862564961,64.64581210949098
132.3083768304396,-21.69103568959413,38.78073265026269,0.3637947170020825,18.79921748486805,-41.28294350843059,-37.229932149430674,-51.41750479236706,268.28912862256976,-174.3917954811241,61.509619789538455,155.5105388565495,-84.46539953168292,87.5647423611815,-253.80152700642472,89.9118559421916,135.82299543634988,32.46654572613434,-0.4756441259673134
212.36385625027594,51.98878997586499,171.53933117335592,123.23381865656613,20.535302287728562,78.28420776386785,6.179111953183705,49.05166385373813,372.53910529548676,-136.68580077590505,77.1329883143847,114.60659090031596,-48.35989418777432,67.3594015627374,-190.24547493817641,86.65560840020403,151.52104463728563,43.93964220234755,-0.6847472246748398
7.571230886562914,-149.46092378720672,98.69521373173228,-71.08643855449805,11.864080610157758,-8.020401613068657,-143.25875573025044,-120.0685376101609,325.8892328509114,-239.80127508216572,13.167417040101897,-70.26848499204034,-95.23200508107284,-65.30572540021805,-276.80366000948277,270.7525352380803,72.42756477270342,47.198964071138114,44.43767133707102
88.79344114512394,35.156014419379,161.3942133642062,64.4620898975014,-23.834437869150484,51.33529371628091,-121.71262533512295,-8.75619491660205,409.6756114081674,-68.60654992375068,134.69422975302052,99.17356239950838,40.27866089934352,162.4083326028514,-151.4985173876832,147.0553462728939,135.59972525285863,-23.38329046891175,-41.19529111427248
113.56135151242455,35.726306580308346,154.53980646393418,9.819800776584136,75.1040732291915,-26.023904890816457,-47.71226693697838,-121.8183529018156,377.26614201774674,-202.5855352745784,23.26602575444064,5.0210207412132,-53.333616588376294,5.459302451235359,-203.79784013732495,197.83858148744724,30.027616675157468,69.38730775436751,14.605656616714397
