0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
32.621595251580445,40.90316174276186,28.775959116770125,21.667224372073004,9.515339300545659,-6.119344633206207,-1.0573284031610308,-4.326618539699379,-6.332320205176109,14.442085367992432,15.153259404479938,14.478007784373935,24.02044663116199,31.80219022432702,47.26746802930083,-9.863304041863584,6.571705526533821,25.88888071212552,1.4478171940172617
93.28915387205842,103.66409818585366,84.52544512211928,38.831146401323856,29.25725068165635,-24.39348476876536,8.791804429652,14.765340795422272,14.877309031895583,36.644608896977545,56.71626158822249,36.58274019556034,75.74347752000773,73.70560848331353,129.9546925007675,3.8003562707606133,24.43113395310504,64.32580980217588,4.270979905411736
83.20535246364187,84.07914151714552,78.54883296882765,-19.25007946335707,16.397371197149162,-48.006759505480325,49.41213991059015,71.08355465628495,63.25656959250642,18.397848129547274,85.0187385450632,39.87962636730124,85.06498490553682,39.35360845747387,96.9139318378488,86.79991524680936,35.62716773402921,26.265458828067757,18.134436555622205
56.49629466745593,87.07394736369945,51.78979529967044,-19.345122962273063,-7.550932389198524,-46.71218129552967,60.668883294084935,52.38372295075587,12.846289650078464,-25.29368461843257,68.11563333761228,86.73459113102787,62.674240276531926,42.65957723318661,30.393301856126296,117.77258747459284,59.9126705558686,-15.413054163339377,4.226624897696998
93.69699784636707,140.89433905156685,95.41314347480517,106.8570193985137,55.416610961896076,5.557874982216049,-6.786960722874231,-52.43795104615986,-66.49108132306638,-99.53564478748011,40.81238178580839,178.71235244341847,62.40185534388384,127.59736512571104,79.30358511568726,40.06872744705185,129.01360016779373,30.942784840242176,-79.25679399971388
79.52811405123994,120.54760994443,115.76135829805818,162.46514546917948,135.23708270767543,60.88133479693564,1.6142754439776157,-93.71276030340623,-18.006476818422765,-203.87091667473436,44.69424959544079,213.69651998154018,35.20890281449763,137.88341918368823,94.85914749332345,15.445267440367186,180.09529361421377,56.559279943053475,-103.57107092847096
114.72833743616296,142.12226111059843,128.2925955635918,169.44912688504766,149.81441519035133,71.78962381006595,98.11385548748139,-104.27152735373215,52.63305118042029,-176.20728162777863,77.32803547754376,203.03253825364752,34.09358740924504,152.0469254482145,92.60728350780654,43.687058392187375,213.33645583796013,64.6610737727128,-43.65970087605928
271.3796717779864,150.46047606052042,219.0277529985646,164.6886288598046,191.72420066718965,78.29955990221731,126.68302234900594,-106.0156487083565,129.24180450596825,-18.004935115179265,115.96452826179633,166.20769993893944,125.14927065109197,182.12310073885052,157.12510159279893,60.48412548705465,247.90657325725496,61.53060503095116,22.996024465085153
285.40700294520116,122.21695226016107,282.2190055149127,71.83806333261654,213.9498250813784,88.37680617996605,206.959850485431,-20.102814902338995,220.67735602609636,124.11916772865449,135.30076399069142,131.6454773412161,174.70245582220724,139.01813655704464,137.28719412847826,94.63386333210981,217.37187216268947,-6.47501434794775,121.17699224146057
161.08703109078556,164.31767082791046,214.92771040762915,35.68059800092919,150.63659114961766,102.11900719110301,297.25678767093495,156.25669640400187,247.35302568344417,234.98695170476262,122.34657926818724,135.36373102316725,123.84308289571997,84.91784451738542,57.54536902903308,78.58129046986315,160.83558305012008,12.203713539119695,216.02079034900618
73.40854788820596,109.16371947128636,89.67969499502163,84.68280863967101,92.93500041641005,156.07461198144074,233.23234474089924,380.9615063012637,246.39246421585185,238.81934814890315,113.58977864763774,119.37542484146316,75.93593988277472,15.59370734427818,88.94550042690595,4.972899620225782,89.18054886581888,131.29876960114174,363.4886957310885
38.550451779968434,55.06257294830092,60.69875592877713,102.73492169236758,54.727558231318355,157.7319705003755,142.24858634703187,340.50305820818943,130.70966462398667,86.6008527438298,123.60447650816836,110.21080226070123,57.70483652421716,22.535841976540766,123.45790700761069,-4.58573558465865,21.840137132637768,125.87506066967325,369.4081816184698
56.783038266367,70.27561191886008,55.694294550484535,110.75322044200462,16.609107677036867,95.53929743192775,63.43665730539707,95.80025057658433,-41.5515700739527,-62.53597040553502,125.5993708646062,127.9434470644949,24.07873130817546,99.22045365091729,56.634314084345355,35.31870769170285,27.457792592987513,54.19675143634737,154.89859023833654
73.37748553965257,36.65404430261636,3.7501002270622434,111.58343914264377,5.135388040549156,92.80976635876098,0.5094329567738898,35.74620538071706,-56.044916486278424,-114.86296359422849,127.41456367935862,112.5115678088504,36.19686048780667,55.99979423271128,42.870347973542366,29.33635081170231,30.035570268996,59.90799837658893,88.70298237351318
41.18024703046725,102.74324278074269,7.869510539522055,75.11383705442861,5.085266416562268,66.70982910099657,-7.079119462118369,-40.140825342212274,-39.11642005024465,-114.82230710560596,98.13368117045086,76.10822714001047,99.37636565285665,-10.50284008829377,55.94478025690103,41.56192976987972,-8.302764358124069,25.517641850152344,42.88342215473068
-49.26042339060808,171.011969491466,-26.57851161747859,45.1062817396214,-27.053158588745877,12.227413060179394,17.084071346681316,-108.42749857568819,-24.291119668763663,-67.53839944731266,2.0765682212315517,23.419703147037925,68.11755881296044,-3.05807738759065,26.612902034359493,73.00204753075383,-35.91430607300854,14.417963352891412,-80.79597076211788
-113.17282674125384,69.59954021058202,-78.24987562395043,13.510477831501309,-21.504092038019603,37.8796943431718,6.931782861652983,-77.10408946533398,72.41387893373808,-50.87983231068589,-49.786265657427506,-52.33593349731689,-1.3253846508369354,-1.1835081519236859,48.67494616460621,62.17833256959274,-29.14238929142913,69.00699634638507,-126.43143287964583
-106.85477782274818,-64.97820216007133,-68.89256260077875,-55.102434333335026,-2.9238346157783246,55.25076846721566,-3.2536831776681745,-110.08296661074505,128.39364657710732,-29.071074866897423,-28.975690476217796,-83.74129242629678,-16.41851413162636,5.792207692160733,80.38859700182542,100.01959513616005,-76.49402551157779,45.56614572661739,-115.60829860748919
-113.57751954037839,-162.08562618532702,-88.25790749915585,-135.95127640098698,-32.68768753329086,22.09994785957987,59.65933438791587,-49.38262631782513,186.23097469910766,112.77268363173083,-52.506165046762064,-68.058004297037,-16.93496976134141,-10.783552300473012,83.47933367863239,148.29278712515298,-157.19253314094414,18.08682381669064,-57.960555277142795
