0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
20.685999662107008,73.0073307340169,65.729971288945,80.14864605691527,87.90935490257883,71.84127936192004,90.79134729333585,71.26848658906529,37.52238597777951,41.204296912917606,60.05748086240248,64.69086290215313,60.60913514422989,50.480029826345664,18.210428466846484,74.15981951765794,54.52816403695026,68.66713057842118,107.8202711435876
43.84101538267828,189.99781567862348,163.91983868900073,187.6170561323734,218.01196756315952,196.28290541253912,301.5692741554233,194.77844683467097,216.84739816904406,75.92208889423088,122.92016808407686,159.76420684233986,182.09217604800568,127.51348198573523,164.93687917148264,191.559870537907,98.08098315846333,249.83725921529415,282.914966499757
-10.510539773245345,115.36151633808797,63.91946518375303,61.962538961824905,94.92264506812928,186.16707838772007,320.48438433114796,174.4135834456233,431.0407703524747,-4.294653684270586,19.88648915320461,96.89417266294659,162.7247977572378,110.56839278688166,307.05638370651167,154.84227429705385,1.4730454650868001,273.5886384889631,240.72923628462092
-28.168388451473305,17.331296306189174,-19.929696836223954,-20.116691668104373,-15.796451057548756,214.59403730909295,181.3358285934582,179.4817535787202,367.7066538495071,10.129469138340463,33.488278660987014,62.98375313671141,70.64825650582613,133.77588529882692,135.27306037736113,134.30861089471387,20.21561659441205,112.1446619156407,213.22518406363193
56.452791873434506,86.14339685616957,109.124100421718,106.97104810277246,119.508523584556,307.3524737178947,231.148316034576,278.77093961733254,247.41934475973227,117.74603054905452,167.0647010791808,140.65449573881799,111.7907470656731,171.63068185577555,73.12601076854531,182.60577590505275,120.51576323081257,167.99164406999336,260.61444671480484
45.15273609766878,65.83676335708375,76.49536640171813,44.0758425493442,69.14381433541517,170.7508163073506,183.20610733667797,180.14276287998388,261.2185082248408,102.629002056121,53.1857576379599,90.11121341653397,84.38855920762269,96.00399681972233,188.97891005108855,111.26294284268653,96.04729075526309,184.09382102437343,81.70424273330543
65.1083411580018,79.25557956852033,94.44410287464015,87.73759935559231,87.82650974363635,156.60121434913194,38.820666212794784,166.69886222956688,49.009501436262894,206.94701679587948,64.79929076336298,149.10287921512204,15.608354873481344,169.27030296878985,6.70086494208301,164.22410869792986,183.8493449098122,36.51641236792539,40.78602798370791
138.6342962353042,117.15854936319094,198.67505363676517,182.86634284543624,204.46272286703228,216.58576849130714,46.83418306177578,235.08283854927797,-81.53589546779732,293.4394220190077,113.42116492671335,182.68797254097495,61.09088053370882,182.9732275813671,23.902457079048983,171.53570735907854,133.7878756639746,107.06323635349226,23.738358306730042
74.36057589710786,26.589559662089385,57.64851377462914,23.597032688702278,72.3500049966937,88.35985806191303,-20.074841147470618,164.98868608275114,-32.31943511896633,238.82581083266504,33.16793308848593,53.54641314366126,54.37109213032804,85.61432482247831,60.67846368413816,78.69860484659233,39.11250810337186,39.847717095838775,-57.29360286662333
100.167075824871,59.8446559879972,94.48301442107427,80.18590306450966,139.61884786617395,92.56002026729067,10.785917626358108,183.22682861111272,-170.8528912069483,267.0576292104516,177.15017694171814,125.3615841088916,53.004322451654396,140.7144397606759,-102.8194328161687,135.3679674534982,154.8887599284549,-42.64334095427446,30.63983792341573
