0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
14.09427743525832,70.21282867043878,24.010562882619713,26.067862674527852,11.883708769422844,37.84665498251263,11.098533173023098,36.71285556832203,12.348566783280246,58.59309448629772,13.05918287759026,27.237659765347168,16.07926762587602,27.0017253365788,12.783755555507966,38.082193170639236,0.8052728978228599,46.130863530621035,21.701693939109038
47.95310476442055,248.70241130543116,67.88704686096452,115.6161093363712,71.2482725824356,132.59316117928282,57.3887650212538,139.04248039261455,51.570161340940984,241.57051236129524,32.8079930138605,120.58330377079098,66.37567385572709,97.91023487360408,42.57246770287099,133.56856492862198,-6.7350784474058365,158.11286628104415,70.06786823007563
42.651553960288844,300.5303841330273,49.944398763089104,204.03612488314806,175.53892725764658,168.9682308110292,125.47154520934295,186.42211499724567,87.18994006287848,377.7453609565957,0.6387299770516099,191.23455562888805,98.3058846473328,120.23931883975581,44.718949185873306,170.40498045449579,-21.63166719254951,184.51342669529816,73.03837374257208
-16.49944489917198,171.08781637752338,29.89055577570532,192.42432533916408,223.5654864451028,124.3819556104823,147.49998725910035,133.7970893980557,101.73434812060734,309.3476628850676,-51.08493503658839,142.40806794916983,83.226344425638,97.9795246584436,9.753530489933356,136.30607872926888,20.772821725737792,106.8711478396781,48.93932443650842
-21.547042761215355,171.91421704520513,127.6221266803448,138.5821803506577,182.2512746838286,118.88309711490902,128.22134678816133,125.51356360000193,139.59439845360416,220.8339892601186,-28.18755440043379,114.35010803883983,102.86758669226002,147.57591232180133,9.408305125056405,143.6371338463128,104.83859282677363,101.68807876115002,66.79898852042662
24.998243692527762,236.0871954333064,169.3463718262195,128.8197199458045,157.28569695528347,118.67131763012453,137.48192033625435,119.67001230187815,145.98329659756217,211.50373094916273,-4.2804398347665344,158.35681076720974,113.42638197835633,137.0014711605828,42.671062016065775,133.85719227624267,87.55541275095256,123.12459534546164,54.60420110518864
19.904568522328745,162.5535308685911,74.42169887259845,157.44709914807933,153.67816275810262,116.33981431653642,135.02950434985695,117.71679575004768,67.94558419131289,224.9139762960663,-26.582904775715157,129.15048367824514,67.52635257297962,71.00010586320234,38.31775796774337,138.75418941599798,35.05657920214605,134.21835974757778,53.64378876066134
26.08666816820943,110.50120861936114,43.46481428560128,207.08211572771128,137.5325761613114,162.6314571234992,113.25006568700532,222.19537269961825,42.60286620861649,250.84509735648587,-7.718634122976411,65.42936221471619,95.74459046041797,124.752207669781,32.26316238653439,183.13973132404067,48.922578123160285,173.9423397563715,89.84460093892109
41.541677145494276,104.40324854739627,15.555797942308075,195.19188394546714,119.5694980355901,146.64581464234044,93.5405974462498,229.61400294701767,48.77569610893307,196.7639876783972,24.747047059667555,42.56371816071895,114.39587265173536,124.65194244129388,42.06736895002465,112.77841918921901,20.7128682107317,136.85929641394281,48.73454065635001
-14.852948960139884,54.83173767661944,-40.38456341476759,121.5042993263131,72.6372362389002,91.93229463896934,13.508428369973542,140.429167798405,-17.0490615875415,108.9432054891098,68.70762939110269,41.27191077348177,54.68590783119618,92.6946281269903,11.112878889947003,60.773201312211555,15.292967901298358,82.37713827101295,21.853773588973947
2.8836824540884236,23.7859332232176,36.4787696582048,80.22166413906525,60.06052920969129,91.76962395401026,-25.932606334551267,111.80016971948146,-48.84260058380099,67.87043897306735,139.83692970369668,63.07206447925717,64.69696989252955,129.26438172687358,0.4170658495206447,85.2034113021577,47.1451227411735,76.68618080101186,27.26379609077379
53.3229366308797,26.37570303590253,47.344002277716704,13.98768565758545,47.700902695905064,57.28859493454555,0.13053460511501253,64.7204474242631,-37.348080656368644,13.177161986811539,100.89653753824686,59.87455414061098,64.24149675431477,54.79070832574607,26.583248301608247,29.128393231528182,-6.9180302436601275,81.94927525380919,7.0439367081715245
19.93683315480584,62.36571019320244,-23.822626674965615,-26.719044339918465,-5.639374462577931,38.065110020769836,26.22348177648374,70.40275706321356,16.746134352398496,2.2570088410985796,18.26199846662421,26.931785068930054,45.48333096743538,1.4660632536056124,47.76336355573013,-12.143914571549148,-37.600792178613204,144.51475305379452,28.582978454220985
36.75007954803433,69.93666264309044,16.346036501367525,9.006611064157982,9.378773062355485,59.47374832575569,94.80179606888963,83.16031719879702,112.18489926631337,3.4949479710409666,17.609563053005772,5.100914910122273,62.39462261381711,33.13319973954541,74.05569590427295,-35.02991389700855,-35.281661527322434,144.06893292940984,31.852788466449173
32.77008753969156,-17.622395551011778,21.619262812689687,10.632832553332875,1.5710369382660823,15.92847007644409,88.46788462424449,21.88791577796616,124.76152051325245,-27.107989284988793,21.256678284007066,15.700674907591816,2.992425985367712,29.255580847976603,66.44111843507325,-60.15547531627481,-31.56540784963795,50.66658774119337,22.849049368939404
