0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
74.42911096806453,35.707042116996504,88.80720859642543,76.99580261978008,88.65715552744868,58.87780529380857,56.3750614803141,48.14485981438773,45.66125605489871,69.57788578631161,66.92571188432909,69.57925431790122,88.86381726577014,48.099146087863765,121.39128389520276,102.2616105253608,33.10846755096274,66.53486685711239,43.60321753175101
217.89595839031176,135.31227066271344,252.35016635884335,236.7356293295394,207.86408335237118,198.85313681054956,158.94577060361894,165.46797003500808,158.10323028749596,158.40180227565241,204.08337315862607,245.03970667621485,231.6329663479662,165.3764482367795,303.6345353102697,252.1658268262223,136.8075646938579,192.42759558111462,129.77730651187917
197.0654206877201,171.5048477164137,210.3106227147321,238.30998167081162,101.84123825502573,250.35653923671444,141.26621388233022,237.26363766072714,167.15009928107986,91.78037381906145,170.77357746426267,292.9870326180566,121.52878235773677,193.84487424773846,132.77730962057512,117.0226274646823,185.29261826927402,239.46827429068927,164.47623742042273
113.1457029247549,127.6421801261318,115.4650691887807,157.8722165952036,67.85671767451487,236.38060205426075,115.36249746733264,260.8187375399241,66.87603417969265,92.26030554657724,60.732338704177,184.57205804828135,-7.033167461466441,143.7865051619827,-47.12055436575646,-13.986361756584063,142.69439531833535,288.1974712680564,192.1591687734905
172.86117897579655,192.19105635641404,216.11710487336543,220.38892759526885,236.56206252032015,301.86796048867643,232.45457872105422,277.7164119456621,154.67536449168261,211.63813479916385,178.72015195811736,200.9132714007715,191.2731222732733,195.30072957636634,197.0948600232431,160.00962983193642,201.5301466037889,305.52113029522536,227.18798101329563
107.40275909444642,200.3142269665219,179.63053754749563,182.11969862006598,202.98854189824496,270.7572300195102,270.0544766244683,235.30017487547553,272.05276315501607,210.39703675075916,209.34776344584608,208.47875421663102,253.75779536787326,191.85454003424448,258.7233685760043,182.70719400663995,202.25955134710807,227.7440484795195,218.1060310605285
-17.91643231406372,61.82971918009465,90.31222474783424,93.60687354005546,222.55336411613223,191.03328959833624,235.79632004174948,221.4990975725185,176.43230175053247,225.0201854577082,107.88189053479795,138.17194298608155,176.8321900823176,136.30230246788656,177.64764478827252,149.69796457235861,101.80691773248799,237.21032516052452,217.1336401003051
11.12238036273298,70.36039184377441,118.39913578847658,140.92097439113334,263.46963399545615,170.4574127461939,213.07367373766397,183.99057107974252,178.1587864866002,185.161999116937,170.81457791049905,170.45787938675494,235.97910125497577,186.6286798725331,242.7822343648898,180.2082479345738,148.11297356140625,152.26830971137315,163.07501930133418
-3.7141888041688884,114.01083676068912,55.32503038051285,118.58829935069997,119.12426130349964,33.05896989464835,102.83115113286573,81.95641057372677,166.71524429286055,109.64018648497895,137.3105280578726,165.4908757675307,132.64866202313178,136.61293044143244,99.82688949312804,54.10199511984543,109.17328747529648,43.96670728862048,90.6705873352741
-4.1545946871159645,71.50231759746136,49.159589645789,75.62442708609437,75.21545628001961,-73.71187516342395,-4.553093768864612,50.844197239899565,24.881908580188373,118.69860119693392,52.61110384125822,124.22096407043314,-0.5753983523894757,35.13745844116413,-26.891158289535657,59.837395656819666,15.253373234230851,-3.2062544002397195,12.635287494979917
