0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-47.90990516933455,1358.0367739051765,24.788700661680878,1383.9903702071197,1459.6872335047797,1464.1566464845077,1466.6337274414875,1466.9155587470327,1469.563518760149,-7.464813553431056,-36.4287953150686,-35.77535910965856,-14.768578071903045,-15.162443991761315,-6.9540817986950785,-6.263392786048033,-37.774745769127506,-14.538583178547844,-15.082067233482398
-138.41557592195588,3004.7074018650246,95.77278172945114,3043.975580264043,3217.2827940711113,3218.452590865716,3246.9554958688996,3236.6187809460375,3287.529980257297,-5.193638286900447,-94.07346261170869,-38.39420404093302,-3.084644104506288,6.526941536703334,7.170746946896126,-1.8878769222936334,-36.06659855910314,26.8511590666591,-5.484267338444759
-103.32826179495197,468.2006273910278,154.28775094925967,424.2431512213708,470.910446607136,446.0369886784197,520.5797436343335,507.97562771776893,598.6888398539028,97.87725540741674,-30.482077509906972,100.77369745339463,97.88101903026312,142.33963840253216,57.94210060538815,78.99417942822491,121.63613584679462,160.9792879633439,91.86104788947935
8.09328236919289,-1642.3687676075767,166.47542871129437,-1716.5035079851511,-1756.0184943923769,-1777.2798309773762,-1708.7772740996331,-1666.2336477195531,-1684.3351785097507,251.73493979702064,82.83038442908656,112.77599644950325,134.08784803738445,194.9122377569952,69.30381537906392,173.69186827972933,180.87941123965925,178.29901165692314,158.12185897287964
9.877298677646317,293.1555462717565,153.5227236372444,297.88928243631244,396.37337972575165,436.89660310177374,434.7091828496553,553.4837927646257,445.40381068420623,235.33602197974372,62.00456212781664,-36.439851975876714,34.13211614961099,82.51367933891784,65.02957638682076,138.7548044010221,103.97197823731825,114.96870422687975,130.03214316163402
37.84606137516869,-214.73142778909718,108.10673470054755,-195.3789845984265,-143.20250828103988,-81.42666747316838,-100.77077132277711,41.05687718589856,-50.48661960896329,154.22014816992603,58.16457493020859,-23.323432640858602,19.43111652054706,91.67618470429281,76.73617952495194,103.74075972800107,123.09080832893484,137.82840737262666,96.03743162634409
96.6335259875004,-912.2425136337387,63.78343555735612,-888.1981191345537,-866.7856717384252,-859.7231145800268,-824.5013015768624,-727.6475633882512,-835.6897427152887,158.68065726280443,104.97066501690375,-27.822465351005004,77.41096282401412,125.29612251517123,21.317491696412613,119.33239368906581,75.5455143659929,127.51482910605895,44.3366113795469
55.69799533161428,152.72718361169854,22.390277970062836,165.79121003270313,283.9093326260233,260.5873063463637,293.4186239279535,339.9476834212929,264.99704559662064,80.19556206845425,83.95401969252727,-78.46307878495544,68.35639470019727,26.761374054718313,-19.37456847168283,49.118195694428586,-0.5759964623356649,93.48819862869722,-8.754093806153902
28.34809499399963,-470.1940128819163,-27.747393256595878,-497.1508971683681,-469.7370603950443,-472.74885188804404,-444.98714585557656,-404.08457366600805,-487.22926351279796,71.81199826764926,56.58025902797368,-26.108824633200598,60.56798958168711,39.236966949763726,80.52710434638335,60.42097089165573,-11.987451405281716,47.22627044644088,44.63860170088763
-38.08517975497908,-387.7720902439075,-84.19765836779479,-395.7158148542895,-383.92828108184443,-343.9468322443421,-295.4807026712517,-234.3400056021194,-324.04743353300603,197.40662750666937,-75.4286774009623,-23.297295514029695,37.47625020947337,78.13929933043687,201.0823346445241,110.54772309966125,-68.42106381202997,-11.866643358527762,212.75486434121888
