0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-329.5094230688046,-84.32126981108844,-335.6561171458228,-85.87062927133987,-329.952584322339,-88.05940634724938,-273.90191533471784,-20.795407332553946,-310.9671068386357,-22.062144935070883,650.9835236689245,-30.616732074347187,-87.36231224899436,-42.92859533835983,-107.68399855572986,-38.61306225666635,-152.8313168260244,-41.381421053851895,-154.99452833425983
-695.4249724747482,-83.78840816551745,-677.7047411705632,-86.73303085343312,-717.8519670362363,-87.56386674512272,-605.9898146252142,48.845989130730416,-678.5835534853236,46.43552417847759,1459.4794056753133,16.29455768099655,-207.48091928749898,0.228678494064924,-176.6175075661907,-13.162620418163032,-282.0270426058955,51.51780937458244,-324.65277512359273
4.661514827590075,343.4686970093897,81.75830998305322,323.84933193834405,-63.06081660450328,337.94440712262036,-126.33721256991595,298.7863559817116,-53.941341918599875,321.37438120251494,301.8241228480277,314.88991119902374,-54.199959772428514,325.279160641143,149.0271596736639,275.47411008717194,126.37980018985309,487.62475153761477,-5.275533523606023
468.12330565309117,437.0977434367004,503.9775152027853,415.6387371772074,392.7685310859753,442.74647265230976,241.60958083386905,334.6156559662027,472.79023807492297,396.09372275953956,-755.7337422727998,286.9063045715599,53.89851151449831,391.43251714401566,271.82816046127544,473.7676595711954,240.92730384689722,547.5635163665855,191.0540158769756
-196.82904359439914,-198.76732512153225,-225.63840719970167,-96.8157970586249,-241.95796580681517,-55.61323806481874,-93.7013758833549,178.3720242206772,113.18023520498778,198.426004218043,-36.411005183908586,-293.4570300644624,-184.33228600914177,44.58783746185471,45.18453296419859,349.313497320564,-292.5880554201762,-20.822604350695674,-111.34999743773088
-60.39439490374528,-308.88639911258093,19.69022459882835,-65.1987982735149,-55.42755146872437,-8.68042151253809,196.21144608339182,346.31017470602507,462.1201593679009,246.03799197287327,-351.57516992659754,-253.3670969785541,-147.22676607876355,135.00854460829345,313.2406152570023,317.25708828982124,-159.17704284666667,-107.09535762894068,118.47432030975868
194.15174653053379,49.06143105591594,381.0233316061624,252.14370286083812,310.0898376912897,275.61894571410244,527.1455494714999,439.98852887612594,711.197592122774,280.13661419036634,-580.603478974949,277.41677724357345,93.66294741192942,339.5124899535189,475.39333370967177,286.48739449789196,101.56225534378855,128.81509006567882,534.0657580597724
-123.93058617414225,115.10914937951505,-12.094761416318864,192.32337467267214,37.13756442980291,187.41864959771445,351.9178739650597,228.0893691072231,303.11233996621456,146.58350376701648,100.03906372563374,372.3792228024806,110.73791940080243,188.83858551425718,259.16692730770035,209.52848066702376,-44.696870248862474,13.155518436673638,265.71614171330793
72.03322902632446,230.70330863301507,2.90044473701234,175.59796721421824,111.13578164384407,184.25777483565673,226.98293426415918,139.82038058776294,297.8425956260065,181.670411953353,30.36320514202196,335.45994690753815,80.63110902644249,108.01180997808632,244.1544382491191,269.4881072222005,33.33089109888257,68.34618076503418,-67.5578208945371
94.47496303401272,266.3582842489903,-65.49502998202841,123.66256093093298,20.506105721815455,100.43231973282415,-16.203385896711925,87.28938286014441,89.9287480967238,181.1508461001423,126.6363889872724,165.64915870282428,-10.375208140271589,-25.22912327870274,92.01757589947374,212.24051812744122,-63.02032135122514,241.90236309973022,-134.77264170045967
86.25085571687174,181.52981303080244,-32.67194607208244,104.77090179835602,-29.630603125389687,66.85045280334808,-51.40414273906004,21.983232034340904,-5.41092118706663,112.03172754759635,199.5789299914961,94.12182762056405,-10.475918961332292,-29.362825879977777,26.081204719710726,194.93038587924187,24.715031302663576,267.3716358561728,-255.51315980214406
349.4880989627566,324.0614850733917,303.5404604381265,269.21998386449945,225.67911938982255,252.14562860474322,80.02667644203149,41.55495981631301,155.45291444227462,115.22299827989083,-103.06018360790381,354.73000733380417,111.10461484536216,172.22188309581236,140.0474599155156,282.79665989437063,392.46276301115614,412.834079111635,-91.76734234169497
