0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-79.7120709558264,84.46137204962905,-131.13871107929225,76.50038099462304,-69.46114659249714,79.52746846259862,-187.7326161385285,51.2388756847733,-28.702889088227582,42.16137204345201,-51.77368729665262,83.43253109482662,-99.46907146866221,85.22144445122946,-79.68293716331863,22.57769925033946,-34.368602557668225,44.47291727879842,-47.79151799285194
-219.73212011021536,268.7309836634067,-299.92948872641153,232.30874240557134,-131.75456487299115,230.76355062562078,-534.606836301707,160.8011161322495,-38.42598239867467,207.15923755329388,-120.0086280910267,247.06464209329994,-261.00048502739475,239.2639558179691,-199.637637792081,81.59596761844453,-135.23123054287728,150.58558489811233,-171.78731513644678
-222.18015302842403,290.6018193467751,-100.57722422288793,228.19424449831388,-1.3223355167680135,202.91038767973527,-470.16262870341995,191.90746395522967,46.14693125631545,380.09407102127483,-71.4319986543627,259.7974175880699,-201.42696397660504,212.78276470945806,-170.261676079601,120.11680254993935,-185.76919481720125,172.4644958664272,-179.4526814200397
-146.58698075946904,185.73589935593296,-45.88798007274982,130.74273747375372,35.43643302632229,109.25941732683447,-284.9524830173557,199.37805227854236,51.51956093331876,363.36034223965135,-55.742814186956544,197.2214225814532,-123.17932241278301,144.22645974070818,-208.35624292810596,152.5229041535923,-151.6195785002092,129.4502433507054,-23.232927195485818
-60.530406258131585,176.72526127349295,-273.68023281448933,143.511422056064,-34.89029570208135,159.5919548516029,-400.07620191417624,268.31307438181227,-38.254687649739104,315.9116761242689,-87.47503377334719,183.33558845704195,-169.03696095553195,191.25158512632083,-261.87894945475966,220.22913393106606,-188.23678734208633,183.62741015602242,4.3612455204145055
-37.5172878563812,117.90447732496354,-27.182565472257366,104.75171097794083,29.836528061054295,119.63884871891534,-289.2491321857142,247.47554950276515,-44.214142816342175,361.028851723966,-32.52065865618728,99.72269694577872,-103.09784527885465,131.23758781932463,-61.208325151606836,224.4866954856217,-167.00407485636944,177.60980844176757,-17.289197839547036
-119.9006525865845,102.56890212381286,-44.60024656501877,99.00641956431203,-23.30168045412553,101.68008008383482,-235.81621357320765,220.4626665405943,-27.18608024786827,365.6459144984433,-58.51123652091345,102.39003782909529,-135.9177677490077,119.53799339153296,-37.3370016613735,196.64968436099693,-56.82977225112897,116.48476836434513,50.362259353411815
-13.620049734619762,170.96589901339354,-167.75522615661254,159.75743364852008,22.937346534645805,174.65958450381257,-257.64694664624744,224.0215442431175,9.316148465256939,311.0758380344147,-18.92545788258959,138.7388615803845,-106.31988953879176,148.71298751299022,-33.979220976916714,181.9025753822141,-56.85844779407512,161.0851372729451,1.5692392227918297
33.81860130121508,160.5816749018159,118.53199682784606,152.14937739107503,89.74406233323008,152.6981784551292,-96.75376048765071,148.52563062436244,-3.471562264104277,167.35242787755368,39.26168560873371,135.4191489972028,16.03884594337964,126.74555901454603,57.16590255963131,113.08578033271536,0.5271833139613358,169.63698457788584,-41.68658125170434
-6.382987342663014,190.21625676863897,-110.07342243423605,187.45226104314676,-0.14841568367546742,173.30968920593781,-185.32532498899343,120.01954174796762,-75.02015857683129,98.15494369255086,-52.98401411690613,181.402697002786,-33.25661320283974,182.79224584655054,-83.80898658565259,118.71339192222318,36.20480215202542,150.74389351641787,-36.92608127087761
