0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-49.888867411396106,1.999554636870357,-70.39061782240333,3.8318341191377288,-40.46550566934318,-2.739703831075503,-40.713169862818496,-7.58099964724294,-45.242569236150445,-40.71017095900627,-25.882914294002976,28.941628727142337,-38.06762104998603,20.053344861085023,-23.508526741181445,26.442481260382365,-78.09636854673877,-34.80587164178493,-75.5981254623294
-62.91062954434863,92.60639428547746,-151.72729176372707,43.39886452250295,-70.69287790210163,16.77162087823977,-103.76814853264298,-22.823657228716907,-99.32112791720228,-95.33290827555402,-95.61841936943323,160.26527408657233,-121.43936758336002,109.18132101425338,-51.425440382390505,115.82301894581683,-69.56583418032854,-85.33675127903724,-72.02797580777144
96.40494986800293,286.0358989680195,-30.24287312583892,85.17210373327887,36.90871740117153,42.31465341732821,30.80493312604754,14.565733576129462,43.96482782029333,5.855690831353531,-206.76606662714227,300.5089405386982,-174.38339384230017,172.98902137054276,28.369950651376026,184.84718908769764,185.5775687929539,-97.46441108408067,219.78942568222578
24.70368067583938,340.5602602243756,-0.04421925756865752,32.17474379071297,59.13992321992385,-39.501474440346385,280.41393447765745,96.63361109737451,222.65779031207035,182.6921499033621,-323.20443131356154,280.7133844051608,-211.12330916159465,119.85664584221142,92.83615819571908,159.0820169725552,105.94558364187789,-150.8726148086599,301.1148269578949
-262.47341752683525,246.66494052691948,-158.29410897335805,-27.33911153593827,-50.119481468899394,-156.31572420530384,277.65247392654993,109.79289259147279,151.71010501750422,230.34025566851474,-285.5932066357623,224.8419322459932,-196.16063983562282,125.73036427805968,-12.16903967141588,144.47049156282088,-134.06219117326472,-178.1402949575562,195.235612026451
-181.2133810163038,161.0945248059493,-50.201525079324284,-29.805823023259798,31.943068925564553,-106.88955499714687,212.07868670690877,156.49714136234536,110.33854681274292,234.72961943928857,-213.14394043081253,183.35612378043498,-115.93285469246884,132.83712809882115,-8.432408318021231,149.70192030432588,-9.49724197304343,-105.10647676385359,281.9839933458549
-133.14415020077516,70.38604934291777,16.96588380563027,-34.29888252123531,65.67652708413726,13.186994507037502,187.47114801381372,211.7982231547172,119.50548111610739,187.54976500660996,-251.6939563824201,155.6748322026562,-108.6889581563053,94.0680123313651,62.71481712493194,129.10101614720884,-39.25277228121936,-27.18418013329902,164.4575652127995
-220.46133624695543,61.2617125978236,-68.51468220760826,-16.725475689220854,-4.334808979797508,1.9875777349143458,39.244408488183026,60.03984278407203,42.19486833027647,80.91959878883469,-136.55353512231903,174.27707842140597,-78.17141898414397,117.00687119829928,10.421259256457153,105.05129380113327,-44.68924505728621,40.81885502370399,129.9968989268589
-114.37966389873682,39.818555781842,-25.411588099470393,-58.482734246979796,61.907221131577664,-42.83292642019533,53.39587786725767,38.19546280570683,85.20294685392275,129.75759586185515,-74.81342965030376,54.13457643406895,-49.9005568955174,-10.795302024088688,62.30298401737391,54.832969419895804,-43.217941898864524,20.583354132333962,211.67234821194532
-155.21206504724532,-67.44839950386816,-105.95735817151733,-107.22235268123534,16.315797510053486,1.8980667581637132,104.20426227266577,170.90426581100635,53.72896383529193,238.313295740769,-88.75266163114921,-4.516396240184931,-29.940440682213204,-54.608973237260884,71.44899685822972,51.374304201728364,-157.49611329378604,41.14461738750327,94.42843886375836
