0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
26.45742257375152,30.831475634941267,-1.2010319204610476,20.4379207072351,-2.287148286700713,-6.087611754939518,-21.001418773223126,-39.96545992026893,-17.067416832085787,-34.568454271562565,35.487260859328345,41.21351467432254,39.747775149916464,16.93809392842705,-6.324290448870425,-11.02489456374805,47.145556914497085,13.539085716507236,-71.08239693374342
49.49669038643861,44.95876651270867,3.8056610397150448,22.355738529736367,-10.467714410523481,-11.15747645977684,-4.384667121424411,-96.01671036058073,74.25338345140571,-78.20147352697832,84.47357720151287,84.98394539126888,88.45666151779686,10.092049877616079,63.541776792212424,-14.429555653209645,125.9603293633094,30.886954298446796,-115.592164808375
-23.497775312888933,-37.20484446001257,27.164854329105083,-39.63317623173363,-0.21508378208663753,12.025346700364151,134.55164313167882,-53.595971932046474,348.368140124277,-11.26782520316548,18.33782504055136,-8.885996568831642,1.927654707825796,-87.47445724047915,231.62423348379986,2.3415474084663055,81.81621626667452,-6.904308159172652,84.64666894534083
-76.32189968601337,-19.763453046041707,41.326427857663205,-16.536167320171806,57.36293620965802,19.587613553114718,196.7141369028705,-39.38662320412131,376.37328952830734,62.882974207831296,-59.38168678744688,-66.40891669858343,-76.2013032847053,-109.85743304847806,225.23092185296107,-47.92066934956881,26.599290687893895,-55.64111176514014,124.04851775343717
-26.98038632167319,103.95995000770964,47.68997690691883,68.64278101774522,126.78065056894593,-25.882618768314735,133.6084877153768,-126.45218207821124,152.7598624895184,25.330059148068763,-3.2237699546423078,50.71064154850372,11.447856042136218,-20.84178242079993,101.53625251566162,-132.2709410797549,92.13001845105615,-30.611080745000418,-121.15159969980246
-34.51562717216018,86.52658363841208,96.28429928055279,52.342782668593955,164.71108854234348,-29.793510170409252,163.1845737935682,-128.58035153246433,144.24923445028782,0.6836539402367598,31.072128137598668,88.92814063437788,44.3498279266613,-73.44646345616765,135.62210590828505,-129.81248712326118,45.112131929273424,1.2615925187427315,-92.81135368679048
-58.284290551550754,63.904932099164036,120.95071299615552,58.80539536499011,155.75986107181805,17.025957216354954,135.0210238427381,-105.12701533947921,92.28971508167385,-21.523708434560348,61.95080083242063,61.73272805533502,50.85277749399509,-131.30044892178512,100.59359353822522,-91.23751876219434,-34.95415536224245,28.18947026030823,5.548879024346591
-20.932113555095018,83.54004151127238,113.29292905518109,89.95295109071706,135.58086907110788,57.79468581788933,44.3709650857613,-79.91437048642612,-64.37934631944559,-40.58530205490419,151.21219998242051,37.44405563406673,125.76347390759771,-75.18788014201846,-9.05676871582337,-58.202655122569695,-2.680319697260499,72.29989142341607,-1.7406921175823535
-17.48026737483445,47.727922648677655,141.73944153600777,63.387420796820216,162.01476584271936,87.66214509621446,68.31886214563669,-13.711229831128337,-64.61043743434779,12.829172122858367,128.5023611710554,-34.86452025272854,106.79608982089361,-92.64074072622013,-11.821166591168957,-40.42012195789875,-27.001059361953896,64.40803098114029,98.74656690418348
-22.48636230173325,30.338673300404658,122.7731943451347,38.96927639408203,172.46451382726386,53.216436119950465,50.31279999164734,4.8570802570466,-88.35045854478082,58.72295138798439,63.799079925552796,-28.105992146290014,73.81331236243412,-82.09501331900255,-29.19316972829023,-63.959248609540815,-50.26420262174341,58.30481779403528,132.65776067176822
17.5831176202766,-9.338967478820878,86.52382750780622,7.825230152363441,138.84988901164098,17.578473310935355,37.88566404559182,57.83049452510632,-68.90148860718635,92.1268239001376,95.53278184395995,-1.3943016006763884,99.03103125300063,-44.20732262491011,-17.10752513597192,-78.1191313334477,-40.999072733737954,70.65823650076203,123.3971849427573
34.10577469658317,-74.4435330051367,76.3886851370583,-28.70995545910967,106.50390680805496,20.674580197124726,99.05836889647766,120.22204979705857,39.01005198901741,131.41769296321706,119.34167052111695,-11.693726686031523,85.72328344760301,-54.756051952090644,45.90091422510212,-51.23725585524636,-31.537975486822074,61.20125642985451,125.39038434988726
