0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-99.46753918909924,-0.01659966155825887,-114.41047049046593,-31.755740067211708,-112.70924055853618,-29.05274546142063,-84.7548402526851,-3.566223520451963,-29.849935052432013,-35.07738807802127,3.338632274619304,-7.063155738020818,-24.971378551329945,80.89900364559881,12.140892462006294,6.480482359301194,56.055703487136796,241.35707198152508,83.74988409816943
-246.72881792246793,-2.4384300622713333,-279.0961445180278,-59.13850023227122,-212.6417619456496,-3.390086408472439,-277.79459416608927,-70.66430666060789,-168.79823639555082,42.28108704024969,-7.790524314212693,-9.420368297394248,-74.93577874728271,171.4219828671641,-9.854888920108962,6.248656958090528,127.92063210791635,547.4123327013689,107.95160882992674
16.438200296150413,50.17005549408214,115.5042438879608,149.48163098159137,117.72267876572243,223.09569048854033,-134.77615709696997,-63.191035255638525,-109.83045648004686,104.53254278008535,217.6535704623133,77.67746513254671,155.4709359483432,102.48205144726849,56.440637566005165,69.59774307680266,196.43063946828633,212.04460474600035,-67.73745537607596
369.54114830925806,82.94088494355114,678.1705801162282,360.81741676224186,417.00243734933395,348.7439712884893,321.15016797543706,113.71881021276037,250.7305707783329,-23.345484870183867,501.7672665367911,149.338233667142,454.76433790482815,72.18554175681227,309.13700890711715,181.99954197984582,287.9910601340862,-77.27586294546224,24.983889585255636
68.08154212884229,25.857671452615932,272.36373288322983,97.41428464497481,139.80057012404617,123.33675636452233,158.9308609861003,34.295251293470045,87.31550879640164,187.80794238325683,108.36126956542014,20.619038027744224,84.3061000795052,-0.7081673526183365,190.5303527743605,44.44607906569277,98.91678349455051,76.54698824221339,121.02684924913635
-65.7871631421869,148.48159132082313,21.075006842176375,14.722028684205116,-18.010297090934404,12.63967703848104,-65.54576498260842,-17.67864635925051,-6.196341988200706,121.07746340959471,23.225147159106555,38.63628401741868,-25.848939073712998,-95.02846648888983,-29.079740371531646,-86.39396428021979,43.595241122005824,-58.203663686862576,-16.184355779946813
219.04865504475399,141.59055332568283,410.4250245188401,220.2030488769198,162.48316856295116,120.76639934406562,316.1239731026563,128.2456319556829,442.70946168909734,-30.448967735854588,343.8273447394571,163.15107718296886,279.0548999897719,-35.334563468678596,190.64402476885442,-15.668079517952373,215.1485012072412,-80.90250483212274,104.09438784511009
24.22441056852624,-69.74494108873076,5.350544521773841,-14.821031828077404,-4.381307287008677,-2.6070952664020197,73.53258714669768,-119.95489024063934,115.71884625625265,361.96836308633203,-106.8947431841981,4.3123646942313325,-89.95774156354076,-186.71925581124435,66.23956989556837,-170.7965965423157,-57.72428135025447,-87.21429691164184,-35.91836366680993
-2.551724324724344,103.80234980842576,-104.65313897561448,22.498082887669078,-186.3645630882538,-63.85639388418651,-68.14045549867282,-41.709577840051566,70.69124232486594,-70.63238422819461,15.031627558349355,30.724206575521332,17.550378024902788,-122.82451862958462,57.63777146423478,-108.30958220728647,-5.85912873033161,-161.41952381775354,-44.12221783628624
82.10180453567465,74.64595824887455,95.03206925801139,122.18607961449658,-44.57984064849559,60.62180495163806,275.4023603932425,144.39988800603936,336.96187076622783,16.09155330082755,91.59970255586697,69.48173518074165,100.93160791146488,0.24678790464416217,263.58540311502765,66.98257251332174,23.214782334709177,-92.43808739598788,183.36002123893186
-196.95907238579363,-96.16928970748005,-386.88358173795575,-183.65214296838528,-179.46872698651907,-47.8370377689664,-104.54005903866377,-44.96683922333271,-175.54462091305777,350.96355767311525,-327.5372948359025,-80.69117932731112,-302.2557381985049,-130.54607670189185,-15.9672524529426,-20.107787034877123,-261.58786089558464,-158.74608809900724,-11.42023035631606
-36.60534464199498,-30.62030284502984,-110.9831068538572,-29.988415345563208,-90.12588726346769,45.2440388236049,80.7730821341935,210.0142797746102,67.5074818817922,-162.6408304020839,60.46925903960949,67.07780687919968,89.24392813770952,122.40493013316546,117.62756840659259,200.17169709624926,-10.734135342818364,-0.4015435584879161,180.08534763121412
-83.14115916628393,-254.44842931951487,-114.50495550514351,-90.70989852065797,104.45708709626024,184.17984435339795,258.79162889092663,159.2091830074904,180.9000492331506,338.15587681018064,-254.84620282087752,-14.839447397025754,-70.64356752641052,118.1868050879039,91.54089779009769,184.86850580180777,-183.91557358880442,24.947006715896364,182.29898761884556
-252.73632388879417,-207.42772248131755,-416.1463562581775,-210.1059114160154,-104.2047636907416,83.12494234696956,-70.9522935170266,98.12746888784794,20.309447382509603,113.26851251268614,-295.6368424999947,-107.80527106906916,-165.74915308685422,100.35795067027135,-109.55602443225818,91.33069716964364,-193.61433497266432,19.481192138635805,18.139610946867858
3.820755460230607,-79.57513037305894,110.57487190907354,70.72056706628757,123.02450171389104,259.0352496048069,278.0008047376459,300.50267443517293,300.87526343308417,-133.79316711134845,128.40334777482715,57.07351223060581,196.48448592961316,289.55362949520736,139.6072010082793,271.5317457706033,96.06246924850954,169.19908720158074,185.62720738505317
-249.28631475454011,-194.45063626911133,-354.5316196294427,-219.9318658938127,58.718782145170856,97.14691335605654,-134.7750514054877,-154.00261483100547,-355.3392777567487,607.2256267365359,-531.9315787932884,-125.55327995812787,-359.1319132883116,-57.166903973344326,-232.77159019824114,-43.93596455919515,-343.75326716551683,-81.50374945283282,-179.96071981243418
-220.52503876086283,36.63734049478834,-535.9622946801022,-228.749926942597,-205.40216625921207,-219.938933218701,-217.83187841063315,-60.984477778319544,-280.38306141203594,-1.4877770276010476,-254.24949887530954,-24.64261722428668,-119.15857258601775,-2.1492449964064755,-233.2110915227829,-82.55295221442212,-187.82958532115407,-101.49481339379365,-51.315763863532375
