0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-15.99324893078192,28.34664662991151,-26.533920031932233,8.584102703271647,-49.67289560848433,10.014142537231471,2.0177811440882008,18.775462320598795,-33.40684018214927,-59.47085009851563,-37.953134161171434,20.8510704012768,-38.548588645228584,9.778141400997457,-63.44863582546367,19.32215319803745,-79.55233554355735,10.764758346588927,-111.26096308771642
-154.38632991965048,54.944427161621434,-151.35086861106132,31.42217582633668,-222.53255321116697,23.551952212881616,-74.49197373508774,76.82768480129452,-139.39590195714288,-136.55921738317454,-175.817442012285,90.40569189919493,-176.70287120022914,23.207544045852973,-228.84518473709073,77.59372421153655,-272.22409418565724,65.43231579873178,-268.93764274686725
-347.84102354212865,17.976727864064504,-295.4719006959465,57.14303555411824,-338.66201393012216,57.90971004739255,-229.1721891940014,67.47488531307528,-204.17922332520357,-39.094537491085134,-298.6137557129274,155.66376202176522,-266.1190162098954,36.16200888432632,-218.14298429755084,67.48023484495523,-289.92337381848375,125.02027929054279,-56.109757284246975
-231.98137515067106,21.971818420822903,-228.7566983579048,64.99738171063416,-197.9308415687915,103.59797558758588,-157.14676734049442,18.558890047723697,-92.95759100076377,34.95221713743508,-238.23079066550068,102.60228291602378,-178.6507501640732,44.502345015783014,-79.99541078551977,-24.3354070071454,-185.99476747364622,66.83366491825564,98.17916108774436
-80.46251859845776,35.67319497234155,-149.99368417826946,27.77207068062836,-161.45681032680508,70.4006185131567,-33.73555604650492,142.30050612657809,-33.618455869868335,-22.365463127427077,-201.3401610984119,-2.7912885871890505,-183.97174368263168,39.7274152998171,-228.39109253562725,14.692034351041658,-269.12256852271213,0.5040038156335847,-149.27426443161062
-246.84014778475398,-18.467473205602204,-242.15045282706924,-9.151397334889065,-295.2709267606204,84.46410327264952,-197.70953377612562,191.56039142607932,-177.66048598183707,73.14287482081568,-268.21177430495254,2.5624000776450817,-240.29188016322556,87.01863715823565,-242.403128894259,42.02461507922193,-206.0320640652292,52.01609912925176,-8.391658786688529
-241.8369678460077,-35.60956611816608,-133.98001246193283,5.984454230653684,-143.73183361168606,144.6254164620644,-156.415578692939,153.48408809153926,-192.57651696800642,113.11432832914146,-180.9268657458565,-11.451204753003328,-140.31383710307358,83.16395791102472,-155.74626187995474,-29.625775209532573,-175.1774432420609,27.532837006664582,-2.1373544541794516
-232.70769144350226,-85.3300847975232,-65.21649407249134,23.38013609887799,-50.22907858005377,117.76535543635703,-80.31225320297975,264.5584134691249,-161.28344623824515,100.6139222473351,-161.09060699990619,-52.96393357241497,-129.30556924321328,42.126118563421954,-317.72867152502727,42.48643174002696,-318.1702497081846,5.111603400210312,-251.8831048083846
-309.2574998264644,-120.67733093213303,-190.22322199984583,20.034252460237504,-146.26179118973585,138.28705700875244,-231.2986357639127,160.31356048299392,-228.35451611473817,195.87364845469529,-223.24411176089845,13.93310039807686,-111.64750380281757,127.01925410633775,-129.1828111124234,74.05434830300779,-194.9299310800244,19.45246269186074,-33.473587436101816
-173.82560530827018,-115.93155466864611,-114.79697671611758,-20.71138050219286,-80.1984656064738,42.39635728030686,-86.70317331720766,96.17571881971197,-95.02502142041843,160.10054465417082,-127.38648283784352,5.317288981050142,-74.28068257303683,82.60313636202751,-29.62370905576089,101.50425611617527,-274.6879875347423,-110.2088839473431,-211.12659871233552
