0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9931517394311002,37.04156217237354,-8.542527508238232,38.668111575316686,12.96810833974428,42.92203959252864,22.064038780168747,55.16592296366947,35.43118696118764,82.79740699821568,-15.514816494736873,60.79917883902399,13.603969567610138,61.8315550695005,14.355229276907936,45.45224612767067,12.239147702779844,39.52522772397413,58.16909743384821
-21.385545095236086,92.57060540877619,-13.501249376755188,140.56608978711463,22.44473339340221,134.2654658851293,40.090482446479776,130.53373286953072,100.82967460287794,233.7401826338517,-17.690144704232345,195.15356698046259,46.675734737507085,209.7150884346607,49.79650259010799,143.8483550546284,31.257602033354345,101.96423768100908,107.7213998672137
-60.36251822794651,19.587451567380025,46.25132324437976,149.97122924685706,5.570239627583208,88.84748655542822,-9.537340764924027,-38.37369526735282,57.66080496099454,124.2778769031031,38.43624623714356,181.92675681051037,56.674458072562786,221.2875217630923,60.76151159129702,90.41683882096014,-3.2802835358459483,41.80564830308132,-69.5619043628257
-50.27930557308384,-74.16666013860649,117.9554359346277,52.06276029615527,17.13075691042817,-79.99604297356775,-57.25929926151603,-350.8285669236056,-51.11889848285093,-187.4142511880894,67.04726798594645,54.51337223982252,57.8910872333293,84.72863224852368,38.54647186114706,-129.080237189236,-17.71016610952218,-44.760358530043156,-269.60055295959535
-21.08575359181161,24.92119179840042,101.54760156818455,118.40446067835137,44.28503816122126,-60.18538413948241,-64.19826945335056,-378.96153477442306,-28.906952793082937,-213.05750870404512,54.069815387828875,94.93034221212338,111.46200498388599,109.11283951788408,65.47161514203746,-150.4603411323653,67.46008724196649,-7.418279382325206,-272.147491680666
-60.83897324644892,22.202302243092834,76.70321600854967,162.69567103623226,44.31588199490888,27.637195649857166,-49.155646395593486,-231.09000963384386,37.90235352579332,-33.21689775908148,26.14770471529837,101.96043134355342,141.3302263585268,152.2194490400911,147.4753218790628,12.474427354349542,36.71901147552686,-23.352297886083168,-221.93006952552827
-220.11541095570144,-252.95282006767502,-8.50081748994498,-38.18972169431404,-6.118499567418448,-38.22955780438562,-22.007749471976403,-138.3214462342064,63.4989655187858,-23.901165542228778,-69.22297153605746,0.2117407476734004,106.0450766099979,55.13328142315773,168.44873111675645,64.82921357306536,-82.35992641145903,-12.19217634183648,-100.84143140968067
-376.4699606424386,-413.4240316644076,-161.01365067835317,-130.64172734749752,-105.39887532506602,-47.42858977847674,-11.201290511029365,-21.700753951789917,107.46094702359731,-90.4592904084255,-121.72012017040255,-25.130392698965107,82.26369646447671,24.804556141490853,127.04231353987069,72.59579862201898,-156.53566270399804,117.8007517555275,6.2891260880048305
-348.3297634605347,-347.6864394952439,-168.7396103503835,-161.5981624537907,-76.74041330316818,13.193971328407567,99.14480393021323,155.2902288452365,120.39688647868535,84.57068395887124,-137.83268717383163,-144.44776677457065,60.49764754723461,-35.493146148777505,112.3390109719127,129.18341860869162,-280.8243962380263,166.1400899100042,149.32650904394407
-311.9268526611609,-256.9256322015923,-163.23846120661068,-232.9871826994479,3.1145772078027862,77.49062500671934,210.67237202347823,453.39152872264617,143.30164488295912,410.298438632392,-180.32796793146005,-222.31933510668208,50.75295876312069,-81.06441976054046,83.37539763602416,205.60933162924698,-267.3021601116935,248.8717279033447,414.6664442692311
