0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-388.81294508850414,127.07261923833289,-79.0580362437604,46.58866197367913,-90.05745666079454,6.407443791654504,26.86258584596488,140.32668353214896,0.8837402611306888,39.12270026814354,-97.57843709822097,-452.02383122617874,-55.81415384253183,-53.768283652607884,-42.739508849093674,10.211438892457034,21.449109400831478,1426.0607814089262,36.643142517827435
-1313.622944890857,-87.68498216159843,-225.68756687626328,27.80889729972098,-196.08613015220408,-2.7864465869194732,52.49069442351552,278.46659454619777,109.70134117971544,69.22973079445438,-420.72760244053325,-1021.8015851377083,-47.39644007779475,-121.76706290713706,-115.41361261231705,35.210848928198494,-32.48782474447794,3132.397173161564,53.88181390558736
-1365.86768552099,-972.2605963953331,-222.16342230511208,-162.23526523960646,-9.833309454994236,2.658137102943924,94.09205243807679,-22.330942105379606,142.7321192120576,-19.918196356141703,-548.4065112245759,-195.88309029898573,53.04019830963388,-38.038320004683,-26.26397730137407,12.106678026741042,-330.95812915555535,346.5297078495826,-135.58342191261306
-537.6655557944999,-1018.5305923092758,-141.05933418914185,-123.86474474625854,113.335414975917,30.810327471193364,104.6141874981999,-229.396733932398,-79.0185609160483,-81.44481629519247,-317.80356327086133,596.4678774108702,-40.81794465737313,82.36001545693857,102.75938302688736,-25.174710501893262,-247.7047262048187,-1882.623170062444,-160.58803125204744
-644.9013711975698,-484.871604684444,-92.88941944182343,46.05663439436055,-45.63235114444992,-46.40432539739588,-87.61247281723887,-21.835556570780394,52.00222225130744,-15.797719031089795,-365.8285126086557,23.26007954368742,31.272107773036105,60.82890600517676,45.81699688098926,31.119806158171205,163.93460702338504,364.15161681627757,57.567953262325254
-662.9077768820813,-687.5774308445815,-31.96795935567764,-55.64401930900273,59.93683432195373,-47.46951828305594,-24.47837069675824,-0.9325039310937512,136.74526968051654,61.15879251026287,-323.1286496916933,143.97408085568136,106.20149530075398,-12.376985045156554,129.07281451858162,35.50321706262127,-240.63658994514742,-230.63462784004705,-158.11963215210557
-231.20922881123587,-565.950825806213,-80.9806217439303,-58.373028704707785,90.47297662158111,17.703040103901568,145.31569266431748,-9.950158852805808,-82.98403463359065,52.771302935447444,-192.0138858554714,415.4326962585814,-107.7146215996736,13.339312598528581,182.06613351493587,5.96437941963159,-206.04697097639186,-1026.5394898466595,-111.03625465038712
-614.7298938219686,-449.0955243913064,-92.68692521718673,-53.44759773326809,-76.82370863500945,-98.7926377952952,-44.728120930176544,37.30700905895841,195.11238763220524,19.84713514845448,-394.29563071284866,35.92416039566331,67.7850480696288,26.225404731469556,0.800753623325823,33.041395796444704,120.59351161608788,165.2778246572973,89.28022884140152
-396.9413792292106,-524.3906863419152,-72.56797958496762,-131.1817358888917,-13.169478774094763,-58.698230091952674,78.04122326512635,9.998989059809123,71.65050105840831,67.82360460799238,-151.915107397495,161.35096397058797,-24.23477733817071,-60.392138136942336,96.97764857864938,-21.504867053654497,-462.52137371632546,-765.3308199503824,-276.8896135362687
-93.79708601325369,-255.52656406557537,-92.9911602458216,-40.19286846111866,-89.48198539228159,-24.021880769032496,16.22176647140177,2.2518723376540213,-80.4149482380299,2.197672865043439,-139.84758523956341,232.01615547656064,-152.65105219261875,32.521173352034,118.85109889833198,17.969131411088643,-34.51702612375841,-573.6884451012294,-53.589027025333955
-396.7987618622314,-202.48705125029343,-36.84584744856309,-49.42943111516133,-127.22850303374578,-116.56407570442855,-186.9155215044343,-24.146715329899006,164.53459851996442,-18.743325763807288,-272.4703392739915,113.51526842186678,94.17147820066228,28.989302411620784,-14.516866261530701,80.04026903754688,-12.33156557510334,-166.07974453590333,-78.82645218174132
138.33398079300818,51.306650208842974,-102.36996070472232,-92.02109273170359,-87.43254563711977,-65.0872351630632,-27.10249625401629,-34.80758726391839,-187.87884385078803,7.961770573961752,101.35411948004594,174.67750895629177,-175.49072921675605,-102.2419986587854,49.94312588168318,59.30503327674486,-463.4510892999514,-776.7603206708559,-382.64872016442365
262.31379719250407,139.0254826213904,-111.07767008086486,-131.07427437013433,-206.45541140963473,-172.98439395687254,-315.6327630053249,-129.37617721491614,-48.58364348627196,-121.76581300617885,36.341618145051555,10.742649876472486,-60.98423298971269,-29.787500316194283,-68.4034001090123,153.994513265011,163.2279476158671,-265.5217267832111,-14.863821327117156
