0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
121.9268092764082,-31.19952656317519,105.2030666069143,50.32014176306584,104.45563479661176,-21.497466607327897,51.68530286097897,12.369457573824732,128.1432651163753,-51.98232335347888,41.283286161894104,46.06778174971196,51.38914652408769,22.201103588785394,53.98836496942353,68.82104466874112,111.80277722361596,-1.0540201174570345,17.971773876310582
300.683404794979,-76.63479618437974,308.017636287231,133.23660046249069,316.8708031511375,-22.859490238038326,212.34261706370592,41.29243239161556,413.4031825234521,-100.04217246586092,124.71031098271793,159.41505692515182,222.4613324011234,62.64431689153246,207.74137452567274,155.76681875994586,340.55454449325555,30.5506154844413,154.37771534800083
220.74820205903123,-86.94710108196263,339.1945475554373,85.92306314128115,372.44314563103984,71.24633490532139,361.4773740861191,48.590632762760634,489.5895961013743,19.360629383052437,183.8517859979187,177.70348175276257,384.8242915007373,39.29372969951262,364.2303261665365,12.91860857358585,354.65162960460395,83.70057538757719,381.4089497562255
142.90108478430423,1.6883217557147303,279.760439026578,5.176110700780785,295.8490586501907,101.6583716969266,384.6367200427693,44.40539942154373,306.26267782239506,123.65611865257586,210.50309490738664,107.75195955915945,312.1305681180748,17.76688920584412,386.68876960291084,-108.6561882243526,215.53295193856286,61.13172752904001,371.9705375825005
205.95616702080906,132.13487064482263,267.8220100229863,37.15137330333903,244.14107559201742,10.516124301532964,300.2650901591032,73.91175705223503,198.68043778534644,92.52532157723158,188.19537691462824,151.6030821741054,185.151613926182,75.47130749117795,247.51336347070597,35.748813752840576,257.6867465689108,10.957429540452223,235.6835588824774
175.46039107313538,39.49483209570071,258.04447702635406,28.22595086882234,255.98813010821328,4.351485941045874,192.98674904686354,74.81787405877772,209.7684073653456,121.73203429008916,230.24397811026805,139.11780779526794,261.7750956470196,64.35612565093783,189.76555127897305,4.009212060382417,315.69836078414306,-13.668086850968338,277.9445143993546
195.7677101551741,71.04669193089913,286.3967304919763,-5.045486272816365,291.25632288114656,16.52025711706349,211.30741793525672,34.10883782242618,171.59107765543655,169.50062283545,288.8349769534414,47.62647276537153,216.07495177180388,52.1411024440579,245.18010748614665,-71.93775786814683,233.3297929474025,-40.03005462433327,177.12911587872085
220.43457560274055,149.53354474958982,189.0364179171668,-15.323768062526513,196.09856367868153,-27.407519362819635,189.27147573758492,23.699074264330235,113.5970472049252,139.0776850518523,203.27373656970738,60.76489307535414,122.68653269505974,62.06822560380552,130.097861334797,49.975718549880995,191.84642436592338,-26.843734310464534,99.71096791737754
261.4474803244253,-82.39852228924295,176.694606501288,-20.359236046248853,192.79991517216772,-5.0083113851983265,130.47563997707206,-9.033437451134702,149.78090168436142,61.346954884920066,210.7963592213055,-19.35490628524929,242.96372603352896,-19.293165661818797,64.0462842470687,-18.031025444410776,249.9141645405057,-19.670083980862845,204.24982671553232
204.01406433506588,99.73746242067736,211.9598040059948,31.60057085573602,153.95083122863497,61.615465974956656,166.0846628340404,-53.72927062380194,28.665550193177147,-0.8058364781363525,209.6634252054729,-78.829554194998,142.65654220279924,-33.088581753945505,34.46363507957915,-93.09615737781853,226.0229390522946,25.37231778798443,76.64574415436701
114.82272346620778,121.69250311824807,82.08438557842148,51.03284568900146,39.33001643540237,100.10303218774627,37.30715861044875,-46.14032404672312,-26.03017607292265,-79.78150453977047,140.90722822027448,7.733471183050702,66.7144391296161,-50.01261962407674,-34.23317056817979,-40.91154285567308,200.25886637462196,84.50917515703338,75.76943160089472
162.91424293160358,-53.38499101365648,95.05485372472639,56.419240210567885,108.22312489063481,90.88110324153453,18.39409145058185,-55.8789160910217,90.87503720468011,-103.84261604436128,90.03064003557466,16.500430680358484,91.03135674167558,-64.0214495223862,111.54547842966991,-66.51306586103216,139.78331169365092,54.510516005863664,89.00829320686994
-54.20997770567704,174.60365686030215,-38.316983867803216,58.29768731509744,-38.80165845059833,59.85935966938054,45.96056793096147,-48.52929145967926,-16.82314905270958,-17.654661416363812,-92.56291689138371,8.896407721846881,-109.93166051612641,7.563869559316221,50.150295861201016,18.367515021419408,-55.6185278950688,30.708040931973848,-105.12520789573189
