0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
14.687464308311112,35.55847371565166,69.31449789737415,56.14735567620596,145.34753197072177,113.9594252969431,113.02369009499407,123.47822823366381,123.61560280912506,145.37602788117948,69.37034917536161,58.800517039881754,102.41665352822994,130.08916093695913,91.24804047963819,115.16423634194898,-5.717838509641604,168.27072688382407,118.32122600901637
26.66128327947983,82.66018908590002,146.8042777060345,138.27512412711985,334.9991335732501,310.0417895350067,253.2186948894731,298.0460621442624,287.20968766675634,378.6386788998671,189.8574539667838,166.47050479417254,229.2047478582559,319.06386892842386,237.70775251007302,296.26829715403375,-69.81264031812621,472.0608640680721,316.4394868472857
68.47871662726212,86.55912976349259,55.62025663055208,115.3378628874448,124.28946876868743,189.1250135447245,91.36655124537701,131.45412936614017,96.4035914410726,155.60662145562395,161.20645167766048,146.7768373664628,65.2541837804229,123.60360917505551,145.33410020833446,125.24085154811105,-61.498724816749636,265.9548986391486,173.23652578163427
132.37196537460343,107.1440967487,10.613750768203094,84.32345792791853,-89.65901624654013,-69.96476306633713,-41.241109447378044,-104.45082916113778,-88.47180720052027,-229.89348605694937,25.668698040483065,57.723831867872164,-65.55535384515117,-172.44757768928585,-17.575973854426245,-173.15670190003203,120.0310332851086,-188.90207900302883,-85.0059020258198
43.66389091426612,109.233614618098,94.65237105982395,111.82295419920713,84.26911294152616,-1.5736959490660836,81.44169658137623,-29.21784476091209,98.07214102792575,-45.975929117108876,-14.554846523303004,106.65317728961097,96.13349453575678,0.5749486824292853,55.61773912251662,-11.944152397608987,79.74839104246517,-10.160312756195895,81.99633405367673
85.07726806578954,151.13016882661725,130.08729193435508,164.5277601781649,151.87630163157948,34.680241467339116,84.70999800984357,45.76564874353351,117.76872128079366,104.05255699440123,75.00742746336853,185.48214215599774,119.42335616898836,202.25969063998423,89.77797560069278,182.50376292550152,40.688022987368626,106.27536528228215,174.94093444197134
303.1806387871611,213.22182443525202,149.56623292202437,189.99557671423798,62.27221354578679,-33.78968171102762,28.16848845024844,16.447201161405665,-32.288208508433215,-74.52644387307893,113.2076124899053,130.0246402417209,51.71366837711495,47.96198927277225,-3.210228644455287,24.343194000647802,239.4238436172411,-124.50147006775215,-34.819916582558776
257.8762405775821,162.13357516908334,164.41089656971482,165.13905070638182,58.42961323487901,111.83622996153694,10.650866861022688,23.45570606303212,-18.22638129878213,50.364687623652,92.72755323086551,124.83490909370373,104.75322174665132,49.865886620908,20.716075665496476,51.92827922953206,125.18437827662919,64.71094390576879,-0.8131302140055254
243.78018205626014,204.49427981371863,225.69003619793622,217.69531748251114,96.673201588679,107.20057732192183,40.27320412967265,76.58184135747712,0.4548130118824073,94.86894300045032,180.04901891866234,199.1620449934683,158.3941201591753,218.23389148179507,78.20538458585138,182.75862845954106,163.74983005097081,71.25194150265001,49.807650287837525
165.27569973820448,158.00324919400433,148.02298029086666,142.85967439477275,5.694036466816225,-1.341347058902874,38.07437248230127,38.82516506905058,-42.94568454275319,-70.23708955919928,93.2165139794712,117.26848984166514,93.74959869050653,52.02738025053077,23.127362722626273,21.952788404606018,271.1096254761284,-96.57263730831833,-42.04807028739198
