0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
142.44513767497912,172.5107882533368,8.167123658454917,48.567690773185156,-12.958819301359785,-24.719794284239516,-67.54035388348012,-46.13619224676373,-13.46649294862756,18.475740233549303,29.563606485739708,72.4245304029538,29.745692798836778,51.10235278220187,-24.426010036470323,18.41349983967248,28.09425173333203,-13.428491902033336,-95.77625010239508
308.3464446032274,334.64529076086916,-30.310807325815453,49.32249484153036,-98.78590728425094,-158.79493632889682,-196.95477398734766,-196.60671122766965,-12.082994753831032,-25.115635108137933,71.88338700059795,108.41035940800907,49.63398944063417,58.94865047129644,18.242201694969662,30.484342345289978,28.85258264518725,-86.27865896459893,-316.03104760231776
-2.7782887104149667,-100.76132571289213,-193.05400494320094,-165.20125081602592,-268.03623108321636,-346.38690816391085,-183.35056354465078,-289.3686820563837,31.703228291408383,-162.94714982810336,-22.135326894051204,-113.5305751097167,-71.55395130710941,-147.63005849861622,180.42110281021894,-7.776600678104321,-128.379299572811,-170.86313992782132,-397.019382970675
-293.2766995591816,-405.9869997860898,-282.34354325714,-235.01713481197558,-384.7153887360435,-414.0186641407978,-115.84830015777523,-226.11981827126215,-1.435377079816928,-99.03225181971962,-131.93410334617505,-189.98231474272137,-182.6047621956363,-225.42504426818215,153.9504024449695,-20.316396693877827,-211.61759463411846,-205.37535972860385,-330.6664862929411
-80.63470965219591,-115.36019995060089,-115.21113028027308,-78.58527956696894,-396.3915957138084,-480.0063181908969,-167.05440681900973,-291.46912496141874,-101.79255789748706,4.676782945165687,-43.075035493107876,-49.71076175776203,-154.8830350326407,-110.59499390917972,-21.61999613122634,-42.08063439503493,-121.99249134921912,-289.7965494310624,-391.33181316444256
-54.947166932335136,-127.99314379409486,43.78804206682536,-114.8992548020328,-370.28131519655204,-468.50916657403235,-160.81399358168431,-372.86105860332725,-101.87784652931299,-158.66392317404632,-15.494714494601077,-115.2917755743671,-172.95624540864068,-143.17859039428387,-21.047538754756513,-92.0221847768931,-149.08581540929455,-251.93515130944826,-412.28020533077597
-74.1357230839165,-88.57372645611908,67.40328555870924,-98.76621266453789,-237.3195869450612,-151.528237187001,-100.35734693415377,-191.85456822436137,-23.75332472550027,-117.97041134370176,-16.172738811733012,-50.7518155824569,-100.11535877556993,-24.659248608017723,39.92072201293712,-33.87530291406138,-59.31505620559486,-33.9742995534572,-131.26254018618314
21.513449175520087,45.70874689456631,74.17262983259867,-26.3178382842645,3.2906005391070368,105.05017756420709,27.51046959253136,-28.116447187965267,62.049825561016554,37.702377452306166,40.58687592770933,38.948514782519524,34.715367698975165,106.77370982743815,57.985796079029996,-11.40354118528281,22.917693896191995,30.758147702488248,122.58159396178024
-172.25492012983165,-149.87093730592653,3.7419152126808592,-102.99143646289768,178.99807439367945,242.93552836695227,205.0300036006446,117.88219081030644,86.01089252701931,42.66587803632012,-74.96342010644723,-41.41652748820232,28.938974746962426,64.77138851890331,38.64272556707846,-3.1256934916650665,-129.01039559710838,110.89725633243214,182.6945604888746
-198.91539148707122,-102.07992095163011,-36.30790038113305,-113.79073418155427,272.0531952732796,378.68878527892906,233.38259239513263,246.88486516838427,47.45059537647515,107.32332734076975,-77.67218056799597,5.421514288878664,110.66167076627579,135.9368342697814,74.20001703518466,64.50046751594779,-78.34635688038631,175.3569285405024,332.31942248148243
