0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-119.68424595451195,-132.18356873853702,-93.79137184599688,-127.79745889186465,-81.91349382572903,-167.26897372223164,-72.53420100061867,-109.21334017739049,-92.49273513022204,-76.99192943265815,-211.5715508274698,-37.32538921353856,-48.72234857493242,-61.29924554076716,-48.75046377019969,-51.00151790950147,-99.98946580520158,-151.05947573875855,45.86725357873717
-310.5429993268419,-351.7974379635976,-245.21653438762152,-342.5746903527716,-186.32113081974427,-464.13829221339626,-176.58800784248973,-261.0079790848239,-144.69290132657758,-125.37264606421454,-536.532718896225,-48.56095047761439,-48.47139297264847,-69.02587013651748,-27.050277227656817,-46.34518270060368,-195.24025778047138,-392.90398566616,291.91035583146675
-186.12876560198487,-341.2691576468425,-120.02265326639971,-316.342675238569,-32.75983160824581,-432.83711245270746,-1.6689450371648913,-170.99689292092168,150.26360655812067,-19.18875875164984,-322.1214723991775,-0.3045968206373415,109.61994572944893,60.65508576580762,156.84012306033515,73.87287838660843,-44.11415091278241,-333.9296648973189,500.26196951976897
-138.54527595128167,-310.35444045333685,0.11938311649857218,-200.23572735956063,18.97226525441524,-229.65311204404586,143.53562991851254,-62.97919830811397,244.16395385214713,-52.010731477255945,-129.19026127121597,2.726194205051987,38.59460085330695,19.138830347800305,66.7588171971192,40.19640673374201,-43.69346737639694,-158.67106359364428,294.84291839485167
-397.56967346695694,-247.43396801492167,-136.10925546775002,-10.391753772343819,-176.23898856598433,9.471721015832788,-78.28626461925079,60.1844647147342,40.81235002597554,80.01032048648726,-353.42180634702544,224.20577990126216,-80.11436598745503,132.44822246079127,-37.27442076396545,175.0136532439757,-102.35207673694813,41.74438298579375,321.27633957395693
-253.74673894875968,-104.5455016956476,-1.0993174805516488,205.64599035379,-3.283470258232801,294.822461167272,-3.0095078480712125,263.73958942973746,163.0578867188565,333.8785150768186,-151.5251708784218,351.86002005062886,109.22216646026506,358.0274645154515,179.82516004257494,384.6851005858272,68.08817345450412,217.33597344726078,522.1224580874841
-267.0816867200657,-300.0190488754401,-1.5587458320812415,16.74853743214134,43.78499346144182,223.9854634854125,70.6970911991062,195.14418142656248,-33.767205606265634,156.13866874858022,-117.79032203579166,59.100703742632255,-16.898635263171915,168.9698387522195,16.52421933472442,191.45310041771165,-70.37372150599185,127.56253024750603,241.60049600474017
-440.53933416767705,-221.68878491721375,-129.94407122488693,51.39617103029252,-59.122945356502484,348.93607187476715,-118.0028574239095,322.15392668421157,-276.69383310172446,304.7632575067761,-213.61930265766483,144.78883481006582,-81.5506731659823,286.1227191544382,-31.956951651954377,327.18446762527043,-49.13894925090066,306.8547485248945,295.1675103101617
-193.70316028778055,-113.18452928917226,106.84371900625914,154.12200805530608,162.21176647239403,456.81958266626634,58.30341212672048,372.5458823789149,-39.102078977242556,378.90001173938566,29.350094239407447,127.12681185931346,49.81376155428163,299.0064421816296,97.35275500833237,350.3846035052267,76.15545664221148,314.0102000081654,270.23081797082034
-326.67642688348025,-318.28876270498887,0.13033155128541324,-48.72271303556724,24.202843022884405,180.72493901001897,-0.5293283400376455,105.9240038890425,-65.44755056102183,102.85637507722748,-93.25995035937478,-113.71043238821939,-178.78377879099875,42.65319895201745,-156.37587118088186,87.62596780137451,-70.99028451918107,109.47206168856667,-94.99607998307208
-235.0260913099794,-121.10147286026387,-4.76339877050751,48.30779532099154,36.8618996366919,189.36754447302053,-13.332294095107585,131.53665762417245,86.19844458495801,201.6557506255187,17.078917603214816,49.035017720177834,-60.451873387692984,159.70763023777863,5.463888586075031,188.84407013063574,173.38163305794748,208.89481781374832,137.50087586597783
38.961984566020014,-276.90570852761215,152.77369966956323,-159.02636543702914,196.89126758790533,-112.71408608111591,237.86565463610077,-181.18266609392148,129.03286524983918,-189.97989708178503,128.24841737426578,-219.22619082199267,-14.606463591418786,-295.27900185981423,22.791928654641822,-230.24483882213042,166.14478008755714,-141.79253014926047,21.93961391103758
-103.38200432682005,-320.7612958470349,-20.32887615059797,-221.74623242432006,9.924194737607488,-223.0835424362247,99.94329470084844,-322.05001494377467,-54.18533951597732,-340.1483112207399,8.84212551873395,-266.0007685242787,-142.82032550145672,-443.2277582216967,-98.48538939117454,-391.00870041655656,85.5725969724245,-175.34063050220558,-153.22336368344912
156.6493744302079,13.924535446303958,153.36952910628165,27.297674372285854,201.53818038546126,24.936276476529226,275.0942826300637,-100.40899582378985,263.2961012273032,-82.71543312040146,282.12307139144997,-45.69798538559733,103.52999617633144,-115.71658868346039,152.88490352564966,-172.7355569949522,253.1861094283815,-46.12396064813196,-40.112149419868956
255.37492580987967,58.887243281962476,201.14386482720994,-15.210574753787306,208.38683378324842,-88.73640531735768,255.5402581908521,-183.65636190409083,203.59888758904944,-240.50209756624153,219.28931642748347,-172.48334479450276,32.59968793324348,-220.3777062885811,-16.174604305990286,-292.844467482135,79.40102046013807,-196.85672464457014,-354.32019635306716
455.35253893181397,791.4806720509515,269.850012810268,607.3494012040533,134.26498770140438,468.02456267315665,-62.72531635977984,288.02121817042206,104.13024014440809,254.3962938894758,83.49068558854799,297.40476345757963,143.15227978654772,290.66205628505844,86.29388710407265,253.2156464435764,261.1957687415343,444.6983522696763,-236.4814812913477
674.7765080948427,913.7073944124003,431.2951254676377,757.1543117250301,243.56596550210884,679.4098782149973,82.49314600790727,457.5020279275488,171.31404752338187,371.1938879224728,-126.54314356363825,326.94828393601813,254.26702352705928,371.10129042148805,174.28017988355234,326.54704895865615,333.7282398089558,553.6544737930521,-196.98830889606924
235.09486197479075,403.17215544489267,168.0410767377036,369.15521116617253,55.2026314079952,388.81853353654407,67.69783368105074,270.7942874065643,9.956931545157184,87.55924633946012,-467.82051478989337,110.02230221019043,56.5165950392228,70.3587318821881,-26.05241544375868,48.04217520966425,147.0779683453554,328.1409519968497,-320.5609838382607
301.49963246807704,717.095732739853,249.3444526015734,681.8348388732242,174.16307322422713,709.9232777021132,172.43806298306387,592.502053283765,284.68421703622266,373.29394730669253,-217.66758021292827,490.1652310727402,230.15996976477985,373.1257813717157,241.49073695055867,360.9850901836648,206.56525895015832,596.6025607823483,-53.86937770682751
272.7770785508762,470.1092914330386,127.3150436992048,387.90760222847166,103.28815379310667,312.4226574373417,188.02516951437937,238.7651941032435,214.1540237088343,65.84158802837041,-166.73978203526732,241.5826288700962,103.26639150146104,98.948902830749,146.79395843121185,75.05738300546298,25.33371596064951,175.7534746614306,-57.4149732571972
