0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-98.74388750048271,-176.11543489959118,-49.118897693536404,-93.27045035706868,-16.802178399299002,-75.85328337068634,36.93184014379532,32.12683549716079,112.77183455481398,172.71149106981238,-59.947642832335674,-162.20397004699134,-5.9455416273076995,-43.44590695174887,4.6144600535815785,43.09593293103224,-36.803397495686504,-93.22425955599623,-16.319626190437887
-367.9138821080988,-587.9713785049568,-222.2018012086786,-332.8173330357218,-75.77217963407229,-289.53395157274514,85.78015004877612,66.93043046356337,295.8624559068365,549.4567485193083,-213.8825925742826,-522.1153924309099,-40.90005502836544,-174.70232798801365,25.302544127899697,124.1072076955682,-200.8371591317868,-353.42255277433173,-21.22454491241465
-407.36787860824325,-631.2022981783092,-293.2265336597131,-374.05677240894386,-75.17727840265502,-393.64402981617576,111.61637039250029,-2.9603174901027414,207.13388390786187,549.6166445270603,-193.17224957800312,-544.657291678969,-90.85618519410161,-255.43477306271842,93.21459597553418,73.3127765244345,-332.0761505296047,-409.11117990162677,41.69657885889448
-143.59751555667685,-263.72071089272185,-114.72460646116974,-114.21455063824769,-16.962964221877534,-236.85875136809278,105.97874656361793,-79.97021675279244,-3.176464037835368,156.0202992930344,-9.385592298693465,-254.59667950305445,-121.9310547401468,-170.79001910513227,89.28014377991849,-83.54806939317032,-162.75285742742773,-25.132640222865316,61.2134808450045
-190.50262033800104,-216.2975861045449,-73.51201739400827,-24.34503939640732,-88.41057418407243,-101.7558492415926,-18.55283356177301,-36.05795602137335,-46.31261910650636,6.4925023774839365,-71.91908688856095,-218.30157679741512,-134.165011255108,-91.39846008875556,-47.85711979138932,-86.35579501266189,-67.36207306969699,194.62615769222455,100.0340297050355
-170.69949844765785,-181.9451594459366,-11.9939013170852,-29.837913224094656,-74.05959946613658,-30.7436847407224,24.24935201277045,73.98587420148236,-10.918257941782969,-12.707711926372824,-38.156380277855206,-122.66695334359369,-77.44864524702494,-58.44545396648917,-6.250307061451403,13.366812207192819,-167.3975618604245,124.12802640153927,281.88236246496325
134.58517980157524,89.83061156611242,187.1315371286622,59.976379187743206,5.894762337162628,51.439317780395896,86.03718921607184,131.7445856941929,35.47267687562598,-67.19399236450387,151.31710201872343,106.13623341532234,-21.365512123910033,17.630092381923816,7.180088317833533,44.999248471473244,-15.59835307731868,226.26973642688998,239.30085521549373
61.42977500650638,78.56568817162054,87.79074449444155,-5.72910421193254,-73.24044496685991,1.6801347554680346,-143.7944463748771,72.8362049681899,5.86788090501254,-19.263592486807724,69.41020522138437,109.73856392874701,-24.42561321341098,25.671397158802403,-153.75701092658787,111.89364814507577,41.91332464406368,165.60393682932045,114.95684004785356
145.37529414996342,95.68841805284431,144.57471521904498,21.800610632203014,19.945535851622992,-3.9708203696388544,-74.11453257416696,75.62341751090698,67.94338823825888,11.853094819562731,143.4629984092915,155.73647855158896,12.531813945666586,41.581606921717935,-11.85480924434575,168.97378566393172,36.84629838982133,13.569736364825836,159.56969076123784
323.8211084764215,256.0890388977159,259.1147690410183,140.81109960125465,43.21317200260968,69.14137913988931,-55.13690539582293,96.23775953170056,116.19596398123458,-24.09374545632923,203.85761591868095,226.8219959364361,-3.766498749014574,110.62110195096304,65.1556604107096,83.83249366932256,253.76889012495434,88.48977302013068,47.61296359246916
