0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-47.72730360277473,1318.5854066221812,-31.164322140293137,1312.1240492018285,-58.05729045017952,1373.2653069510707,1368.5685146927804,1362.8188769559417,1359.9183005686793,-124.64987100410534,-73.82434190840436,-107.09132913839669,-90.95157962332648,-91.73064065707521,-109.38436903124969,-115.37929705619257,-90.90576291419099,-97.26933631602635,-105.72059175307555
-32.05818148492563,2947.4318743103363,-32.19665201020105,2908.7391150047006,-83.45424048297055,3055.933892682343,2966.7462753502186,2984.0404465484935,3040.487449224983,-293.64366253826427,-111.44813943238967,-223.94095043666837,-190.97064979357734,-181.96986274760093,-209.1190616545061,-279.11227423203877,-151.74585370844267,-199.9874163913719,-213.5409612098086
166.46789382034223,519.8211844242801,33.934187731402766,451.8693480326553,73.82660959327411,499.20089646764325,280.25466523858574,374.315052654314,544.2543925503519,-92.83556689221402,126.40882923671847,18.775196695249114,2.4570670098288536,67.87516142243946,62.24613206512963,-67.41466427735367,159.04886466796978,27.336833387385088,55.055255015780915
106.08639962394595,-1610.8654279648733,-61.232697979050705,-1641.3167166097655,16.438645671187043,-1690.563520817272,-1809.2828470973093,-1740.8773588633712,-1639.9289121521783,99.26586096608985,164.276256288126,171.0053136121839,81.04531859954632,200.4205208393637,231.3295144262104,170.23686185748016,196.71081160524665,154.43146306688527,200.97425328725302
-176.04275306172875,197.83408057643837,-182.61337409643198,222.1168199375658,-236.90939236367234,268.18862537336383,376.1114795233211,280.01728876731124,249.22898259084144,-57.90508350372602,-121.73072940732236,-84.25925537079395,-181.46122479955196,-81.51652763605786,3.972749894309684,-31.82188568950073,-292.1347384758279,-75.00627373378966,-94.41945529380797
-57.413612990921,-176.45119816679713,-96.11656533525617,-152.15929180731524,-98.20827936055721,-137.76331647701085,-79.05264150886332,-159.8042799865979,-82.68953024816564,37.33502435096146,14.497323982065737,-39.255484963175775,-70.31928066409984,2.5759371012402013,11.923781177390566,-30.91766165267422,-109.76104428489349,10.848810243541369,19.553494331376324
69.65407046417874,-819.2015154170736,-59.81063210757621,-817.3499119095825,5.998061248551088,-847.7673576739429,-883.2257803559786,-846.9955405673284,-722.916401225792,157.28245573303457,151.16386021097009,29.050410308102975,85.58670253723133,94.22867214024232,94.86127765060533,140.9744118223691,94.208275816413,68.38221628752044,172.69475092469958
-70.50939318874636,108.87791992139525,-55.54047313200713,102.88387111259841,-136.0948987068343,134.58385183179863,225.34708539615588,180.80182511067022,192.20541251919596,45.69344128513495,-85.56941646393852,-150.07547492005767,-114.05005846457975,-132.65529699678046,20.626020680122046,80.24197655565176,-242.09744182476464,-100.62962880350264,-20.451568411377313
28.538715824530296,-473.3746623770032,-12.557377395321257,-469.8185305259667,0.293652467915832,-479.9634576012288,-435.3280888471783,-430.6336545323684,-363.9556135135442,99.02542670156318,-2.1063199833910904,-21.36658262305601,-23.695122919296352,36.17574148308627,89.36099168700405,114.09917850535747,55.05806663739547,39.210183101933275,175.5180920782103
97.54496854415068,-379.25100687365733,-29.30328318883808,-365.60753464128675,75.93163327285787,-351.33083668083526,-367.1709389551807,-279.257631051974,-176.04297784899177,105.39630035180372,104.82655725734907,18.22347301973058,57.068681223746715,80.60248516991017,144.3422083478107,95.74377924141795,71.72390140960374,23.999942436317866,226.74665480293
