0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-28.346479168393337,25.359791542460066,-39.16553382277231,15.873873807990883,-41.30654207973278,6.135336875938616,-21.406905962332566,40.69151789463558,-61.905669245316,17.122252080612164,-18.929354709745535,9.3385915568502,-63.77465350151436,6.990918055761879,-62.26369934388474,74.41191375744839,-27.189011089203007,-34.885497268706395,-28.298921436240462
-89.01871995854083,135.39036601745204,-123.14107079311047,32.64848717363426,-130.7960568734463,11.223073052584336,-100.40792469875838,112.16619633667197,-228.9940201424999,47.011882964964904,-37.48406047059391,77.08217993629225,-214.59419713489072,36.123883958669445,-230.19313526308767,152.52283717678102,-43.377859437892866,-108.61341898968726,-109.66106315445447
-30.850750079951045,272.4065669100611,-119.05744844656951,48.75004252643898,-139.0842626709904,-5.783303881865946,-228.9474231107066,82.70830174581822,-282.3130346624138,12.338672949680067,19.25509871145912,159.71437388654476,-254.4254238092545,34.96969700103359,-327.00241330770143,50.939366130096424,96.28889022569236,-123.61435711471832,-211.0124143407337
117.63804323086882,263.4281950809358,-39.812454066981125,89.78958344762754,-68.31940042745887,-33.33325759051655,-298.5153581528499,6.20672894559381,-178.31091923875073,-33.782810850279226,37.560071474486705,93.5376000763074,-167.66855169704644,-59.8730303212938,-274.21297473051567,23.86210115831453,169.19469431528958,-57.403076031015175,-267.01300244696773
72.61511429796798,181.86629998326362,-24.02027859304902,30.442798750572926,-41.002003628510266,-34.55174714530751,-216.05698492425154,-7.801557836713356,-160.26001222221188,12.612047100513516,-51.47173580128504,4.994167735743872,-132.40177431194374,-109.72038426743474,-216.82462807977706,51.4356629891232,14.374459381506528,30.518398793916504,-184.9939856575797
-9.605002388665586,155.45478005922104,2.98485272162852,-24.431120470876728,-8.926040693205197,4.40488957665085,-122.49012811010353,-4.010176177270887,-70.7530015247755,38.04378312172305,-52.705791429648535,26.173581678484766,-67.00925159020323,-70.44592766404732,-144.24322870053794,-25.591987705794647,56.82735796752113,70.34208766906895,-48.004588352460296
10.005407175795943,62.36331999676415,34.04260359276138,48.20970571803794,40.82601063479282,-0.2535825482172615,-62.950966479700746,74.73555917298327,63.34612751871145,112.96652137476383,-72.40921207908337,-37.73688642277199,-4.596697665981123,-104.72238850533039,-63.193516913525706,73.55091829834724,54.72045066867693,34.83425444562288,26.26369078988731
-63.87165983264654,-15.157365109798754,-14.258223030879185,-24.129078299151054,25.862007101170576,-68.6664931784547,48.68284890769926,140.93279584224368,84.88796680041251,268.5815349761387,-135.3687814038195,-74.3000068073918,-27.250848526949497,-115.68164492061847,-12.687854763890249,78.46436368031243,-115.79774144525126,-7.115404564869711,132.2707772417393
-45.875636481955695,-23.126447491123223,-47.788940836442144,-69.0813396796395,-26.815910195568723,-84.3238629197668,39.95835793479317,114.9990371733972,180.13560783633338,278.1261411086278,-50.55937721819608,-44.470317576269906,-28.765053658203378,-75.58757737937688,29.59826245771474,58.3173584916202,-2.9544875602467444,-47.19291659487167,158.84908432949945
19.985850723784196,-71.59212542893091,-22.918225621514363,-0.49186112185884384,-7.986947789403471,-67.87456866977526,-22.868540488849124,96.97249130049067,118.81281412607738,282.75285536959035,-13.620883046890278,-81.53625715748922,-38.44649625095817,-62.06310674830546,13.109746219072152,114.48483565782763,-34.06720875954361,-12.969022796309197,134.61702044208346
3.3046262730828597,-29.80660735969142,42.986826228037984,1.0659448883940201,64.2238188269226,-35.208322607517616,-14.56855360412952,45.47903212650405,36.73312904066188,289.5055963971776,29.794588019461248,22.262526014557256,-10.294616447737814,25.138974976461398,21.47005155516566,-39.21929009280066,-24.987734706681643,48.85787628104324,220.60449095613714
48.999267373061144,-7.182818760419114,62.77921638597939,70.77897791835387,55.581117854230726,-28.758912474053567,-18.522030756878273,20.48177048994928,140.26750450540553,247.03232515425918,68.87988750385068,84.27115881347387,12.803175394624963,30.36485498995406,73.22975948950689,19.826880066072746,109.86647940669666,4.842531361244616,206.00490605383663
-26.79250129433736,-46.872156542881875,14.801829284646727,16.03708550077458,9.545581080911374,-90.30551188952703,74.81316186649187,33.65704445684086,102.94883855129986,286.77843060213775,-60.010661286699644,19.765818697502745,-78.35700788067922,-18.451732404834374,86.70134347130113,23.699102094489202,-55.66146468712059,29.9464430377457,197.8677209854749
-69.96100768259366,-7.475028926232638,7.967433386918584,-7.970981331860635,-3.7986777616186957,-47.22776669263954,112.50631920106518,24.5261227153479,133.31251649287594,145.7652957667925,-65.6212395906022,70.21206691225719,-74.17808537042298,30.777053887587016,103.95008978017654,-90.07563544248825,60.56459038025537,98.84274749173098,258.72181232063235
-32.53298648986813,-49.80470421502723,-37.60033602946925,76.78065508568125,-44.545862296693926,14.923340434490711,65.20128744660147,28.657613336835222,117.13144518607993,-24.262905557867658,-71.8871685733461,76.71543016438349,-20.42194700641583,34.18657860408407,105.97422365746972,-46.29834394247873,59.4871215034765,86.51980535900728,198.93584696944393
-126.24408659575032,-61.74553856938225,-113.1972880998689,-24.745163691693826,-94.49821342631124,22.73170472413696,79.52204235015883,-12.515025799771388,-16.057875920733956,-60.04778833533328,-121.95426249871431,86.13926206953546,-64.1675881593659,74.43180756920698,103.35446750543227,-183.5448724763483,-100.86988013913184,49.97499210421377,110.84615799608825
