0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-72.86391226087368,-17.602233345913458,-25.280794649266515,-15.93497339691336,-2.6864087602394244,-100.98701866281203,95.95315147210673,40.52329947036873,19.07342382786311,-92.21399502659001,-3.28832450111298,-98.58087956200258,50.5058578397382,-185.6865867599491,-80.02420989897146,4.911162162885902,86.4843933986427,28.430183833046677,59.186103905914315
-223.87402102703453,-15.335796585804898,-149.40406822832156,-41.95542449822776,-100.06881396609212,-201.97424055042742,94.76110088316054,129.6827528881728,12.560760433584477,-176.86406818876975,-82.14365092155631,-215.16017687028733,102.99406001867423,-400.88261821869094,-269.56108291919674,91.04541552228181,83.42086260365753,74.95866699592041,92.11734551083472
-264.2094616899945,54.8527527843509,-339.47920363040123,-52.15209084534187,-268.7399867189794,5.526004472533992,-202.40096976917914,258.88658921262044,-98.35066563296179,55.78515568285846,-222.96820376831323,-6.167905906807558,-26.36612410350293,-21.380735466564726,-311.73743802653405,225.97462154879818,-302.61319216448527,43.957501651832295,-103.9701319466903
-242.30755632497005,66.09940291848096,-353.60010616904134,-54.15526846077385,-250.07439223857986,132.26003359779443,-191.20542840696788,289.55840980457424,-135.0339314900617,175.05683990238995,-199.37656703244716,166.5375805539557,-107.3585812324527,318.68922944945587,-124.42548073253013,127.88624806356415,-443.30913044983953,6.393218476551651,-224.829974671017
-230.69755438906301,21.50867114156944,-175.68270703493388,2.9376145447253785,-130.9832390426883,22.743402622616784,-31.69892839080717,68.59105207998022,-22.67986739345505,-33.62323769291783,-109.96190006089675,-10.503116051105737,58.339670631838224,102.21395865342797,31.64753699740688,-59.68161337240095,-177.1613671484065,89.124086408612,-90.47384910256822
-137.1861000144962,61.494456895063664,-114.28768841201119,93.69343062303469,-84.61474246039043,144.74484271070304,-106.28629318812753,98.84346037145161,-41.09801683115935,32.34041852438358,-155.75199449563652,62.398705178956696,93.07543829100331,190.50209218505867,53.383978259285,19.808654530632932,-173.43050605235055,149.73754583221884,-89.64096642118739
-85.44155593327422,135.38719446630512,-96.27839713719355,103.16669428991015,-42.264825021853625,169.02229188034212,-32.22172174073566,196.15617919540367,-126.00114379678743,68.47256029877126,-100.1887826591132,240.31413553913913,33.56651642924985,264.2348718039331,-103.04446742488008,72.0942323100018,-68.7974965977525,123.22123410962766,-172.0883166368416
0.5825279144396125,178.0983382925377,51.801360173117175,86.4538462074712,-49.10256003647982,40.73370768444363,-162.93546406237786,-72.11370220718305,-113.09508871558901,-53.939034105654244,-3.5869375480752126,155.06546361316254,54.714580192342744,43.1743688686269,-368.665654687654,-15.685730723916672,78.61793606017291,123.21807120604166,-126.88615784514909
49.86004393540878,91.34330104732095,81.50187715725451,97.63962879645031,-54.19335007598518,74.97121710906298,-156.52746748451773,26.27587651429026,-110.9783496015372,5.8595687684132525,-48.60003051642057,127.67154828871669,18.186365386638872,88.4465737329209,-291.5210446808559,-16.753197294893553,-65.30739403806167,110.68959482731593,-120.97588693494525
-31.324982904334494,18.453869187690156,55.84195762862145,117.32230924996853,-47.45333887262062,54.67754758920728,-14.172468536927708,-4.6372055790416296,-42.758760062898645,-64.63190931762512,-28.659191132427196,92.60358382584477,131.76470214650348,108.94455735031785,140.27458643907934,-52.29979153678164,-59.736335788126155,70.31534850991106,-171.93578054254874
52.60629584747661,126.4216914626785,82.05529114160981,81.61806423656806,4.249759075987202,-20.70442853588084,-125.00134501833645,-152.7486653320148,34.41770428617119,-11.776748202037798,41.992139663585846,83.65543561343107,255.10015151196725,7.733455296946906,231.84103449034828,-74.59050212025194,-22.841877964584693,41.269049193789115,-99.14863111870872
60.081758442922954,90.67848013277516,-0.22310485989638149,-1.4497667292387912,11.743822615372702,-73.52832939044025,71.29808610628601,122.36408756097481,47.58160985936652,208.32460345923448,16.176055889498727,178.59209961367046,121.52197122970308,14.660594844391468,33.993992613031864,13.582982695209148,-22.79447459690334,-20.855324088547185,-34.36538138509733
-68.42692134761397,-79.25104566799759,-7.85398057085983,-17.858831978883938,-94.04741952282265,-53.03986260477416,26.084790217469394,-15.233016494468073,173.25818343487498,261.074845146736,-56.00106938963047,37.97868088544411,56.75265911577288,83.34405638378722,81.24266154235747,84.54313756300975,-36.56856761652301,-5.431123477871028,13.54907196708369
