0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
15.05812968926766,29.432132063994032,-26.780619686090038,9.458619651108007,-9.480917535370022,76.27770176655318,46.57139913639531,56.797747895255156,33.12208568962431,-101.63384434340185,38.61487629779554,-137.74235360475268,-16.70665706973412,20.487792474865145,0.15900770771364817,12.037136469018915,-10.19692218433105,43.50151972644626,26.101318365800463
33.471385025920085,104.06804732385989,-73.2425299028297,35.34640503798984,-36.60200509876866,172.80995661772164,48.408678256014056,113.99239153402607,43.63395415340064,-190.26645460501157,75.3466645609947,-260.01893942368895,-58.09849501094203,68.98846715967328,-18.261274240407428,62.12677525211037,-27.987036940355722,347.9841955585977,16.88105668993062
82.09087327186215,144.09028339821535,40.399298768021225,63.009059412064836,16.267950789527337,64.75057377997307,-70.3038921319636,5.3833752692614745,0.11106327845597658,49.170894879719484,93.28229342731566,98.91278406443354,17.18582091920081,100.54453440543887,34.599816864617694,148.1315233960329,24.588575041220984,393.53602496671056,-56.09348619157616
199.42277906864228,95.9713750171512,227.64357739575806,61.6593233570894,91.94011814081858,-28.040185930746283,-44.876988526260085,-50.71830641024669,50.41409299493628,181.12418383793192,162.96679494281804,281.5318909733485,141.6984502860552,95.75777450438494,118.6549987873709,175.3778526300356,34.71407616398537,-101.15553754275544,-42.43323079670871
162.60552141400512,32.53037703479414,107.01543892540222,62.04644433681831,-71.54279939281932,72.09002551070584,-70.12173354055389,85.2352228338945,45.452709474480244,97.32131957931044,75.7632946583453,-41.21069479601316,8.320369262487018,86.08268311264355,3.4980245647049806,114.03606745815718,-50.5121993736573,233.41707373191338,-14.540782467126396
48.63882542664072,32.415867343512836,-2.657125886754454,108.57212579915263,-165.83855046736787,90.30001734722845,-161.71670002851812,160.03123012105775,38.12413895965736,324.26478157065577,4.271177133699234,70.7464025867616,-26.827454464627415,115.99593980525952,69.3461955496907,119.81382134405871,44.48162355979761,335.26267248896863,43.50584045591123
103.53728111280466,54.27511659049765,83.86924667768318,77.20948721942698,-65.82422054728892,34.97760659148212,70.42145371804851,133.20141700139368,159.49412209111009,291.2140833643308,62.96231072318864,180.37810952680795,90.13233241518469,104.43875082339706,240.19869911000006,121.74256550918956,-5.216677457934862,-236.32234627478707,98.0898460077208
38.19635890668774,87.79973396401363,-19.696424758760227,51.52952761780284,-176.49053388775238,56.45198107282223,61.67398822388101,100.60324380243814,72.70560744179731,-9.551529489017712,-45.63950490370747,51.45436447831107,-62.114807486931724,18.555523092416248,39.321362871443064,35.68056006341994,-82.62329983423037,368.34408489812444,5.119871835850845
24.321145406370825,155.03195517201365,29.68437599013457,145.9142499149186,-184.4239035560541,98.58236642724536,-59.47017771800918,104.7701255658289,68.89321860483399,105.95451131877373,88.04910653107927,225.2799444572729,-55.47017357206273,33.73245454303972,42.00765570179963,66.35256073732198,174.4868811387991,78.13118674273905,72.05816450072426
117.73381360403036,146.51934275158092,106.58551591956686,116.5870630085354,-127.32280871385419,57.943416385347106,-14.701683194617935,43.69107387142784,42.809165354795056,153.2500914332506,123.32540408883281,191.74901286637112,-49.381265204228285,58.845061122188234,-7.98576196150985,67.07595059404726,46.165836751757304,-202.89896830309118,42.19847215593722
