0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
48.65548555162944,26.631597816567886,40.46800475169621,-23.866188247770193,-37.08544350789009,17.10841696325549,16.70960096705235,38.06470021302301,15.770710573336316,37.91969536935018,73.39634072775527,72.44558162172275,59.67371294149166,37.78001671759137,134.71397592087408,37.6102290918626,-23.464845997529245,16.452193111405062,-25.578729782968523
191.28555913005889,148.00045233365157,131.31370158532567,-53.80741975905009,-112.13570712866237,83.40039777432604,48.27731127480672,104.01340655115109,62.71864832839474,134.61162448817024,314.34987988679813,297.8232837120292,267.8812476447577,188.31905602352563,462.98557622749814,132.8708584722442,60.522234058916965,121.73023221657895,-38.06950765191678
310.5733298803697,295.6621357769685,226.2011115051284,22.12253828517715,-21.101173575850723,184.72578858690093,131.32056796565203,92.06028810041155,146.60432567573378,215.01523071076107,522.663245355294,479.7565598918015,496.59308239596845,365.91716019223594,606.9741162262062,223.42369286872977,293.7359815139094,257.9969763002014,67.98180091557201
266.3673432334158,284.71266559903927,293.4608575849558,82.06015763030487,156.0062222116283,189.8020413164994,218.2809307943647,52.01180502433191,179.59029221724634,160.6931031374421,423.0251534412996,430.17059012453507,479.5389610959944,323.3708958555441,454.51362876562865,260.57205753911313,244.2513023760867,170.67568826288738,118.46216400213098
167.4307579181107,225.5530791065858,282.16297048530726,-61.13749524263534,110.7620069468157,80.16350057698955,165.8697859166439,17.057410317030385,111.04220555031196,-47.47685266902607,328.08679350890606,404.54344411804493,401.974962723423,136.5016008478869,345.85857236962414,202.18234110279266,160.43543979039768,-0.6274056371999208,107.8458356062384
160.16359828863858,227.7764501857162,321.51474790197364,-158.73452362243407,161.83932139027607,69.06612282878638,232.0857588565039,-8.048117216371276,171.72157424739115,-38.20417403838155,415.2674636018375,541.9618230787146,507.69693710883695,81.81532952418364,234.2797722003115,169.2345946225963,348.28775801479895,40.18912915657044,309.42478074464896
93.43001014939762,211.75682770103927,323.6866239774691,-133.67894211186612,248.44602564134243,126.86291072540806,310.0744000110082,178.806766937071,269.07183893495744,261.8082146438775,180.00662781678602,658.6637610066368,355.8732778896585,110.85826578823026,70.86706097962681,276.4106182427184,178.85661773880847,124.44366903530768,373.44474086404995
-72.12059236723356,195.04509259197113,34.0784847705647,75.21413920795307,-15.699174669966608,169.17909012264076,30.26856065273064,323.24718205804004,221.52903220837055,322.1497231183073,49.59286898087751,509.99076241885615,-8.68058567063815,111.66897849307823,142.55770895439883,215.5526874841366,6.172057357625442,185.85589036888837,150.92381541419732
-199.6367923191327,-11.604415014253318,-210.46845156163053,554.8458848546206,-220.39538838562032,194.23590999152864,-172.88774598884947,167.5984793628555,208.70436857666147,272.9223142012779,310.60924931390645,-75.5965875482728,-213.02063937070633,-52.98863108177257,199.09176492387576,61.508054400935094,-69.52045514901076,169.29422299919023,-115.31926043210062
-237.38484563685483,-112.57271501710711,-201.91649468716176,602.6928804082795,-221.92289411399258,111.65644398836295,-167.49715552081295,95.99284049415577,94.65235024797268,263.94411581903574,96.87171753196091,-315.01113297908336,-419.9987662538667,-183.81150656774403,100.40556349822171,160.40921307819295,-234.3767491619819,69.06513165861655,-259.5486900294085
